chrom	pos	change
19	3063498	lost
19	3065027	lost
19	3065597	lost
19	3068036	lost
19	3068037	lost
19	3068363	lost
19	3079804	lost
19	3079805	lost
19	3083471	lost
19	3089601	lost
19	3094022	lost
19	3103844	lost
19	3104239	lost
19	3106587	lost
19	3114228	lost
19	3126213	lost
19	3137135	lost
19	3137136	lost
19	3138827	lost
19	3138828	lost
19	3143261	lost
19	3147325	lost
19	3148818	lost
19	3149988	lost
19	3153751	lost
19	3156464	lost
19	3158361	lost
19	3160708	lost
19	3165923	lost
19	3227561	lost
19	3265084	lost
19	3278205	lost
19	3279996	lost
19	3284621	lost
19	3284622	lost
19	3288738	lost
19	3289397	lost
19	3290654	lost
19	3291685	lost
19	3303818	lost
19	3304997	lost
19	3307182	lost
19	3309304	lost
19	3309415	lost
19	3311829	lost
19	3315716	lost
19	3323071	lost
19	3323977	lost
19	3326738	lost
19	3328258	lost
19	3329944	lost
19	3336803	lost
19	3336816	lost
19	3337162	lost
19	3337703	lost
19	3346716	lost
19	3347732	lost
19	3349167	lost
19	3351429	lost
19	3351430	lost
19	3352418	lost
19	3352419	lost
19	3353865	lost
19	3354547	lost
19	3380623	lost
19	3386572	lost
19	3390053	lost
19	3393338	lost
19	3393339	lost
19	3393640	lost
19	3402876	lost
19	3402877	lost
19	3407040	lost
19	3408240	lost
19	3411106	lost
19	3411107	lost
19	3414087	lost
19	3419324	lost
19	3421469	lost
19	3422260	lost
19	3422285	lost
19	3422571	lost
19	3425411	lost
19	3429936	lost
19	3440617	lost
19	3475448	lost
19	3475449	lost
19	3492746	lost
19	3507714	lost
19	3507715	lost
19	3522353	lost
19	3526497	lost
19	3528947	lost
19	3534841	lost
19	3555464	lost
19	3556326	lost
19	3556327	lost
19	3581045	lost
19	3588553	lost
19	3589337	lost
19	3589338	lost
19	3599176	lost
19	3599177	lost
19	3612818	lost
19	3656651	lost
19	3702306	lost
19	3702307	lost
19	3703608	lost
19	3705533	lost
19	3708395	lost
19	3708396	lost
19	3709737	lost
19	3710281	lost
19	3711062	lost
19	3711448	lost
19	3717352	lost
19	3718465	lost
19	3724788	lost
19	3729860	lost
19	3731782	lost
19	3731984	lost
19	3733923	lost
19	3740274	lost
19	3745940	lost
19	3761651	lost
19	3769751	lost
19	3776988	lost
19	3776989	lost
19	3777621	lost
19	3783583	lost
19	3792244	lost
19	3792363	lost
19	3795226	lost
19	3795339	lost
19	3806623	lost
19	3806835	lost
19	3851621	lost
19	3874033	lost
19	3874108	lost
19	3874819	lost
19	3896516	lost
19	3913217	lost
19	3936143	lost
19	3941211	lost
19	3949528	lost
19	3951346	lost
19	3953647	lost
19	3953648	lost
19	3990030	lost
19	4006432	lost
19	4011888	lost
19	4011889	lost
19	4019957	lost
19	4024524	lost
19	4030115	lost
19	4042806	lost
19	4042857	lost
19	4044578	lost
19	4059163	lost
19	4069118	lost
19	4078920	lost
19	4080966	lost
19	4080967	lost
19	4094108	lost
19	4094109	lost
19	4096211	lost
19	4102819	lost
19	4106533	lost
19	4108276	lost
19	4110029	lost
19	4112987	lost
19	4115561	lost
19	4140536	lost
19	4140537	lost
19	4146743	lost
19	4149050	lost
19	4153658	lost
19	4155979	lost
19	4156880	lost
19	4160799	lost
19	4161412	lost
19	4161778	lost
19	4161779	lost
19	4167537	lost
19	4168870	lost
19	4170466	lost
19	4186251	lost
19	4191957	lost
19	4206588	lost
19	4206589	lost
19	4207939	lost
19	4209151	lost
19	4210355	lost
19	4225747	lost
19	4229912	lost
19	4236387	lost
19	4237715	lost
19	4240044	lost
19	4243790	lost
19	4247336	lost
19	4247337	lost
19	4251471	lost
19	4253547	lost
19	4255438	lost
19	4255454	lost
19	4255501	lost
19	4256522	lost
19	4262695	lost
19	4268018	lost
19	4276748	lost
19	4279823	lost
19	4281477	lost
19	4291415	lost
19	4291416	lost
19	4303440	lost
19	4303441	lost
19	4325432	lost
19	4326056	lost
19	4336370	lost
19	4337733	lost
19	4338415	lost
19	4350114	lost
19	4355201	lost
19	4356280	lost
19	4363169	lost
19	4373211	lost
19	4374994	lost
19	4380159	lost
19	4383782	lost
19	4383921	lost
19	4402838	lost
19	4402839	lost
19	4404533	lost
19	4433024	lost
19	4433252	lost
19	4444492	lost
19	4448478	lost
19	4448842	lost
19	4453999	lost
19	4459214	lost
19	4460281	lost
19	4460282	lost
19	4466465	lost
19	4477314	lost
19	4480994	lost
19	4481993	lost
19	4484376	lost
19	4490415	lost
19	4492264	lost
19	4495155	lost
19	4498152	lost
19	4498156	lost
19	4499325	lost
19	4499326	lost
19	4501620	lost
19	4502285	lost
19	4519448	lost
19	4519730	lost
19	4519731	lost
19	4531917	lost
19	4538597	lost
19	4538598	lost
19	4548014	lost
19	4553657	lost
19	4571755	lost
19	4581937	lost
19	4609373	lost
19	4610171	lost
19	4610399	lost
19	4610558	lost
19	4612378	lost
19	4612987	lost
19	4613852	lost
19	4613924	lost
19	4613925	lost
19	4634459	lost
19	4634460	lost
19	4640982	lost
19	4649130	lost
19	4649924	lost
19	4651268	lost
19	4653327	lost
19	4655538	lost
19	4658431	lost
19	4658562	lost
19	4665977	lost
19	4670477	lost
19	4670478	lost
19	4670868	lost
19	4678394	lost
19	4679752	lost
19	4681151	lost
19	4692353	lost
19	4700410	lost
19	4703455	lost
19	4703456	lost
19	4715244	lost
19	4718199	lost
19	4718200	lost
19	4724731	lost
19	4724732	lost
19	4735662	lost
19	4771934	lost
19	4776490	lost
19	4781616	lost
19	4788790	lost
19	4798062	lost
19	4798219	lost
19	4799849	lost
19	4843325	lost
19	4843326	lost
19	4849168	lost
19	4851458	lost
19	4851459	lost
19	4856501	lost
19	4863143	lost
19	4864925	lost
19	4866450	lost
19	4867699	lost
19	4870545	lost
19	4874371	lost
19	4875764	lost
19	4879139	lost
19	4885773	lost
19	4900203	lost
19	4915339	lost
19	4940214	lost
19	4940936	lost
19	4944554	lost
19	4957132	lost
19	4976983	lost
19	4980595	lost
19	4991352	lost
19	5003274	lost
19	5004189	lost
19	5005386	lost
19	5008677	lost
19	5016584	lost
19	5027198	lost
19	5031427	lost
19	5034228	lost
19	5034444	lost
19	5036562	lost
19	5036754	lost
19	5040989	lost
19	5044971	lost
19	5056731	lost
19	5056910	lost
19	5073446	lost
19	5074744	lost
19	5075226	lost
19	5085484	lost
19	5087753	lost
19	5088078	lost
19	5088079	lost
19	5095793	lost
19	5101101	lost
19	5107552	lost
19	5113542	lost
19	5117316	lost
19	5118379	lost
19	5120567	lost
19	5120568	lost
19	5124309	lost
19	5124485	lost
19	5125736	lost
19	5126552	lost
19	5126553	lost
19	5129050	lost
19	5132050	lost
19	5148382	lost
19	5153791	lost
19	5154150	lost
19	5166903	lost
19	5166904	lost
19	5175708	lost
19	5190241	lost
19	5197308	lost
19	5210621	lost
19	5212807	lost
19	5212828	lost
19	5212829	lost
19	5213109	lost
19	5216281	lost
19	5225556	lost
19	5225557	lost
19	5231826	lost
19	5236858	lost
19	5238770	lost
19	5247063	lost
19	5257092	lost
19	5257366	lost
19	5268112	lost
19	5272833	lost
19	5276847	lost
19	5283506	lost
19	5286347	lost
19	5288586	lost
19	5296578	lost
19	5305844	lost
19	5332934	lost
19	5342150	lost
19	5342524	lost
19	5350174	lost
19	5352522	lost
19	5352523	lost
19	5355659	lost
19	5355660	lost
19	5359210	lost
19	5360642	lost
19	5361124	lost
19	5361474	lost
19	5373867	lost
19	5377816	lost
19	5386982	lost
19	5387965	lost
19	5388694	lost
19	5389162	lost
19	5393746	lost
19	5394559	lost
19	5396349	lost
19	5397511	lost
19	5397540	lost
19	5398379	lost
19	5401972	lost
19	5401973	lost
19	5410000	lost
19	5419293	lost
19	5419294	lost
19	5421893	lost
19	5428215	lost
19	5430026	lost
19	5436912	lost
19	5444518	lost
19	5444826	lost
19	5468429	lost
19	5469694	lost
19	5495483	lost
19	5498351	lost
19	5502193	lost
19	5502194	lost
19	5503201	lost
19	5506008	lost
19	5508379	lost
19	5509072	lost
19	5509156	lost
19	5509750	lost
19	5509751	lost
19	5509834	lost
19	5510845	lost
19	5511282	lost
19	5512031	lost
19	5528404	lost
19	5536760	lost
19	5538181	lost
19	5555929	lost
19	5562114	lost
19	5575193	lost
19	5575194	lost
19	5591733	lost
19	5693637	lost
19	5699702	lost
19	5702825	lost
19	5711773	lost
19	5738776	lost
19	5738777	lost
19	5743007	lost
19	5745257	lost
19	5762868	lost
19	5764049	lost
19	5799432	lost
19	5805073	lost
19	5828893	lost
19	5830301	lost
19	5830778	lost
19	5832207	lost
19	5832208	lost
19	5833278	lost
19	5836962	lost
19	5853191	lost
19	5853855	lost
19	5867176	lost
19	5870735	lost
19	5871661	lost
19	5874858	lost
19	5875481	lost
19	5876069	lost
19	5879665	lost
19	5884525	lost
19	5889933	lost
19	5892567	lost
19	5893056	lost
19	5894384	lost
19	5894385	lost
19	5894644	lost
19	5901703	lost
19	5903805	lost
19	5904068	lost
19	5905140	lost
19	5907403	lost
19	5910093	lost
19	5912810	lost
19	5932846	lost
19	5932847	lost
19	5943921	lost
19	5960996	lost
19	5998085	lost
19	6126817	lost
19	6128476	lost
19	6138478	lost
19	6138479	lost
19	6138693	lost
19	6140732	lost
19	6144753	lost
19	6146917	lost
19	6153425	lost
19	6153426	lost
19	6156012	lost
19	6200817	lost
19	6205824	lost
19	6230224	lost
19	6230240	lost
19	6230288	lost
19	6232986	lost
19	6236814	lost
19	6247376	lost
19	6252145	lost
19	6254462	lost
19	6258072	lost
19	6270399	lost
19	6271279	lost
19	6275583	lost
19	6275908	lost
19	6276033	lost
19	6287361	lost
19	6289914	lost
19	6300888	lost
19	6300889	lost
19	6304966	lost
19	6306969	lost
19	6323299	lost
19	6323357	lost
19	6323358	lost
19	6378123	lost
19	6378124	lost
19	6413014	lost
19	6417854	lost
19	6468906	lost
19	6500890	lost
19	6500891	lost
19	6502810	lost
19	6502811	lost
19	6506874	lost
19	6516192	lost
19	6516193	lost
19	6516491	lost
19	6522133	lost
19	6524089	lost
19	6531719	lost
19	6531720	lost
19	6546429	lost
19	6555362	lost
19	6563905	lost
19	6579787	lost
19	6581595	lost
19	6584288	lost
19	6612689	lost
19	6614661	lost
19	6626701	lost
19	6628937	lost
19	6636759	lost
19	6658862	lost
19	6659853	lost
19	6659854	lost
19	6661531	lost
19	6663592	lost
19	6668644	lost
19	6677074	lost
19	6677798	lost
19	6677988	lost
19	6681990	lost
19	6685302	lost
19	6690460	lost
19	6694999	lost
19	6696689	lost
19	6696690	lost
19	6697828	lost
19	6702021	lost
19	6702596	lost
19	6702597	lost
19	6710144	lost
19	6710947	lost
19	6714797	lost
19	6732615	lost
19	6732981	lost
19	6733543	lost
19	6735338	lost
19	6739709	lost
19	6742863	lost
19	6759369	lost
19	6780018	lost
19	6782272	lost
19	6782445	lost
19	6782699	lost
19	6782700	lost
19	6783165	lost
19	6786378	lost
19	6786379	lost
19	6786843	lost
19	6788905	lost
19	6788906	lost
19	6790163	lost
19	6790164	lost
19	6791473	lost
19	6791474	lost
19	6792632	lost
19	6793258	lost
19	6794940	lost
19	6794941	lost
19	6796976	lost
19	6801480	lost
19	6806391	lost
19	6807761	lost
19	6808654	lost
19	6808655	lost
19	6813792	lost
19	6815722	lost
19	6833988	lost
19	6838973	lost
19	6902442	lost
19	6909448	lost
19	6909803	lost
19	6910772	lost
19	6912893	lost
19	6913876	lost
19	6913877	lost
19	6917463	lost
19	6917514	lost
19	6920662	lost
19	6920709	lost
19	6924123	lost
19	6928851	lost
19	6932518	lost
19	6934708	lost
19	6935984	lost
19	6938075	lost
19	6940188	lost
19	6940815	lost
19	6942933	lost
19	6943268	lost
19	6943408	lost
19	6944841	lost
19	6954724	lost
19	6961180	lost
19	6962559	lost
19	6962560	lost
19	6965006	lost
19	6973878	lost
19	6974217	lost
19	6978752	lost
19	6979725	lost
19	6987156	lost
19	6988383	lost
19	6991239	lost
19	6991500	lost
19	6991501	lost
19	6991542	lost
19	6993233	lost
19	6993805	lost
19	7002798	lost
19	7004531	lost
19	7007127	lost
19	7007166	lost
19	7007200	lost
19	7008227	lost
19	7011558	lost
19	7051375	lost
19	7051587	lost
19	7052687	lost
19	7052688	lost
19	7053119	lost
19	7053120	lost
19	7067772	lost
19	7074870	lost
19	7074871	lost
19	7076949	lost
19	7097044	lost
19	7106721	lost
19	7109323	lost
19	7109324	lost
19	7113768	lost
19	7122388	lost
19	7138135	lost
19	7140211	lost
19	7142064	lost
19	7161915	lost
19	7165682	lost
19	7165683	lost
19	7168999	lost
19	7169000	lost
19	7169179	lost
19	7169180	lost
19	7174284	lost
19	7179318	lost
19	7179319	lost
19	7180821	lost
19	7182170	lost
19	7185297	lost
19	7190148	lost
19	7195538	lost
19	7200892	lost
19	7201820	lost
19	7208525	lost
19	7215739	lost
19	7217865	lost
19	7226189	lost
19	7240774	lost
19	7240775	lost
19	7249818	lost
19	7251100	lost
19	7254942	lost
19	7255983	lost
19	7275281	lost
19	7279919	lost
19	7293896	lost
19	7295914	lost
19	7296686	lost
19	7301009	lost
19	7301010	lost
19	7301676	lost
19	7302173	lost
19	7332683	lost
19	7409611	lost
19	7424994	lost
19	7429163	lost
19	7430006	lost
19	7430007	lost
19	7430362	lost
19	7466833	lost
19	7471843	lost
19	7473736	lost
19	7473737	lost
19	7475513	lost
19	7477672	lost
19	7478960	lost
19	7479619	lost
19	7486368	lost
19	7487312	lost
19	7490220	lost
19	7490326	lost
19	7493002	lost
19	7493523	lost
19	7494620	lost
19	7494621	lost
19	7498435	lost
19	7500532	lost
19	7500591	lost
19	7502470	lost
19	7503175	lost
19	7503744	lost
19	7504064	lost
19	7504765	lost
19	7505859	lost
19	7506226	lost
19	7524741	lost
19	7534175	lost
19	7537106	lost
19	7538564	lost
19	7544255	lost
19	7545085	lost
19	7550843	lost
19	7551736	lost
19	7556359	lost
19	7558022	lost
19	7558023	lost
19	7560862	lost
19	7565405	lost
19	7566807	lost
19	7570030	lost
19	7570728	lost
19	7572524	lost
19	7580735	lost
19	7581624	lost
19	7588727	lost
19	7595854	lost
19	7602037	lost
19	7602038	lost
19	7612058	lost
19	7612059	lost
19	7612331	lost
19	7614095	lost
19	7617373	lost
19	7618387	lost
19	7619645	lost
19	7619699	lost
19	7626668	lost
19	7627692	lost
19	7627693	lost
19	7629680	lost
19	7630886	lost
19	7632935	lost
19	7632936	lost
19	7635936	lost
19	7635937	lost
19	7636125	lost
19	7636126	lost
19	7638945	lost
19	7641434	lost
19	7641664	lost
19	7642460	lost
19	7642839	lost
19	7643227	lost
19	7644120	lost
19	7651441	lost
19	7678411	lost
19	7680002	lost
19	7691464	lost
19	7698856	lost
19	7708212	lost
19	7708213	lost
19	7710341	lost
19	7712423	lost
19	7712473	lost
19	7722635	lost
19	7722764	lost
19	7724626	lost
19	7733853	lost
19	7733854	lost
19	7734510	lost
19	7742344	lost
19	7745042	lost
19	7747444	lost
19	7750941	lost
19	7750942	lost
19	7750974	lost
19	7754797	lost
19	7755569	lost
19	7756049	lost
19	7756593	lost
19	7758475	lost
19	7758723	lost
19	7758724	lost
19	7758929	lost
19	7760444	lost
19	7760668	lost
19	7760888	lost
19	7763247	lost
19	7772337	lost
19	7772338	lost
19	7786177	lost
19	7803937	lost
19	7805127	lost
19	7806254	lost
19	7806721	lost
19	7815585	lost
19	7823355	lost
19	7829538	lost
19	7829889	lost
19	7829890	lost
19	7833211	lost
19	7839571	lost
19	7840139	lost
19	7844534	lost
19	7845787	lost
19	7850182	lost
19	7850183	lost
19	7850261	lost
19	7855779	lost
19	7865962	lost
19	7866982	lost
19	7872141	lost
19	7876180	lost
19	7879324	lost
19	7891766	lost
19	7896419	lost
19	7898955	lost
19	7924955	lost
19	7927463	lost
19	7930444	lost
19	7936094	lost
19	7936095	lost
19	7938721	lost
19	7938923	lost
19	7943389	lost
19	7943481	lost
19	7968167	lost
19	8054838	lost
19	8054839	lost
19	8084792	lost
19	8084793	lost
19	8096886	lost
19	8099660	lost
19	8115455	lost
19	8115456	lost
19	8124738	lost
19	8131239	lost
19	8131364	lost
19	8132417	lost
19	8132992	lost
19	8136838	lost
19	8137100	lost
19	8154322	lost
19	8155357	lost
19	8155360	lost
19	8159338	lost
19	8159408	lost
19	8161911	lost
19	8168397	lost
19	8175562	lost
19	8176567	lost
19	8177301	lost
19	8177484	lost
19	8180158	lost
19	8192657	lost
19	8200758	lost
19	8206566	lost
19	8206747	lost
19	8207069	lost
19	8207842	lost
19	8208021	lost
19	8208126	lost
19	8208127	lost
19	8210127	lost
19	8212657	lost
19	8221683	lost
19	8221684	lost
19	8222046	lost
19	8225596	lost
19	8226527	lost
