chrom	pos	change
20	16897101	lost
20	16899575	lost
20	16899918	lost
20	16899919	lost
20	16900321	lost
20	16900369	lost
20	16900477	lost
20	16913516	lost
20	16918615	lost
20	16922652	lost
20	16951079	lost
20	16976186	lost
20	16980393	lost
20	16980394	lost
20	16980435	lost
20	16983596	lost
20	16984947	lost
20	16986877	lost
20	16991991	lost
20	16994311	lost
20	17008921	lost
20	17016544	lost
20	17016545	lost
20	17024105	lost
20	17025849	lost
20	17034692	lost
20	17039650	lost
20	17044424	lost
20	17057185	lost
20	17063219	lost
20	17065893	lost
20	17069030	lost
20	17069244	lost
20	17069309	lost
20	17074703	lost
20	17074774	lost
20	17077724	lost
20	17077725	lost
20	17086389	lost
20	17096925	lost
20	17097913	lost
20	17101341	lost
20	17102115	lost
20	17102116	lost
20	17106046	lost
20	17120887	lost
20	17126726	lost
20	17129340	lost
20	17140499	lost
20	17216294	lost
20	17221350	lost
20	17229557	lost
20	17230379	lost
20	17231637	lost
20	17238746	lost
20	17238747	lost
20	17240613	lost
20	17252212	lost
20	17259182	lost
20	17272250	lost
20	17273706	lost
20	17281761	lost
20	17292817	lost
20	17299970	lost
20	17304033	lost
20	17315825	lost
20	17315868	lost
20	17317122	lost
20	17318864	lost
20	17319090	lost
20	17320569	lost
20	17330570	lost
20	17331619	lost
20	17333875	lost
20	17338441	lost
20	17340580	lost
20	17340581	lost
20	17343046	lost
20	17350997	lost
20	17350998	lost
20	17351632	lost
20	17353803	lost
20	17370698	lost
20	17377503	lost
20	17377504	lost
20	17380885	lost
20	17385428	lost
20	17395176	lost
20	17397690	lost
20	17405206	lost
20	17417554	lost
20	17455184	lost
20	17455274	lost
20	17457169	lost
20	17472514	lost
20	17474790	lost
20	17476646	lost
20	17482819	lost
20	17484734	lost
20	17484877	lost
20	17490170	lost
20	17490280	lost
20	17508343	lost
20	17519984	lost
20	17530812	lost
20	17530813	lost
20	17536674	lost
20	17546580	lost
20	17547585	lost
20	17549447	lost
20	17562666	lost
20	17581122	lost
20	17585551	lost
20	17594029	lost
20	17595328	lost
20	17599048	lost
20	17600143	lost
20	17607212	lost
20	17618823	lost
20	17621395	lost
20	17622384	lost
20	17627726	lost
20	17652402	lost
20	17656750	lost
20	17665665	lost
20	17674450	lost
20	17674598	lost
20	17678316	lost
20	17686767	lost
20	17691405	lost
20	17694766	lost
20	17695178	lost
20	17698508	lost
20	17701447	lost
20	17720620	lost
20	17722198	lost
20	17723534	lost
20	17723671	lost
20	17725674	lost
20	17733573	lost
20	17733574	lost
20	17736278	lost
20	17764008	lost
20	17766365	lost
20	17769327	lost
20	17769852	lost
20	17771914	lost
20	17772982	lost
20	17775258	lost
20	17777754	lost
20	17781211	lost
20	17786292	lost
20	17787606	lost
20	17787607	lost
20	17843768	lost
20	17843769	lost
20	17844490	lost
20	17844682	lost
20	17844683	lost
20	17845071	lost
20	17851252	lost
20	17851253	lost
20	17853456	lost
20	17860967	lost
20	17886837	lost
20	17892866	lost
20	17894878	lost
20	17904207	lost
20	17904208	lost
20	17904818	lost
20	17908191	lost
20	17916348	lost
20	17916349	lost
20	17947143	lost
20	17948892	lost
20	17952918	lost
20	17955037	lost
20	17955152	lost
20	17958797	lost
20	17967551	lost
20	17968546	lost
20	17968547	lost
20	17973142	lost
20	17979568	lost
20	17979569	lost
20	17979858	lost
20	17980369	lost
20	17981313	lost
20	17984388	lost
20	17991759	lost
20	17991760	lost
20	17991786	lost
20	17994278	lost
20	18002980	lost
20	18006496	lost
20	18012202	lost
20	18012903	lost
20	18012904	lost
20	18058969	lost
20	18058970	lost
20	18075170	lost
20	18087577	lost
20	18102943	lost
20	18102944	lost
20	18103454	lost
20	18122277	lost
20	18124805	lost
20	18126953	lost
20	18130035	lost
20	18131618	lost
20	18133011	lost
20	18157316	lost
20	18159917	lost
20	18160232	lost
20	18165724	lost
20	18169708	lost
20	18170718	lost
20	18170719	lost
20	18174741	lost
20	18174742	lost
20	18175351	lost
20	18177390	lost
20	18177821	lost
20	18186243	lost
20	18193185	lost
20	18193186	lost
20	18198704	lost
20	18224640	lost
20	18227748	lost
20	18231279	lost
20	18232244	lost
20	18232245	lost
20	18238049	lost
20	18243961	lost
20	18245746	lost
20	18259088	lost
20	18262369	lost
20	18273631	lost
20	18279103	lost
20	18291105	lost
20	18294420	lost
20	18305357	lost
20	18323127	lost
20	18323128	lost
20	18323202	lost
20	18327568	lost
20	18331079	lost
20	18331080	lost
20	18338852	lost
20	18341167	lost
20	18351293	lost
20	18352378	lost
20	18352381	lost
20	18358559	lost
20	18359512	lost
20	18360621	lost
20	18362399	lost
20	18396447	lost
20	18403125	lost
20	18419258	lost
20	18437797	lost
20	18441229	lost
20	18442265	lost
20	18456633	lost
20	18459206	lost
20	18459207	lost
20	18463918	lost
20	18464671	lost
20	18464672	lost
20	18468841	lost
20	18482989	lost
20	18488753	lost
20	18499929	lost
20	18503220	lost
20	18503221	lost
20	18504260	lost
20	18505401	lost
20	18514102	lost
20	18514482	lost
20	18515876	lost
20	18528342	lost
20	18529105	lost
20	18547276	lost
20	18556821	lost
20	18559764	lost
20	18577609	lost
20	18579862	lost
20	18585399	lost
20	18587249	lost
20	18587395	lost
20	18594381	lost
20	18608506	lost
20	18611114	lost
20	18619470	lost
20	18623126	lost
20	18625892	lost
20	18626859	lost
20	18630426	lost
20	18645140	lost
20	18648668	lost
20	18653026	lost
20	18657218	lost
20	18660364	lost
20	18662084	lost
20	18670499	lost
20	18673832	lost
20	18677267	lost
20	18681062	lost
20	18689889	lost
20	18689890	lost
20	18692276	lost
20	18694372	lost
20	18704918	lost
20	18710469	lost
20	18723702	lost
20	18725586	lost
20	18725905	lost
20	18730519	lost
20	18747987	lost
20	18754250	lost
20	18755665	lost
20	18761680	lost
20	18761681	lost
20	18762310	lost
20	18773044	lost
20	18777979	lost
20	18788418	lost
20	18797861	lost
20	18825693	lost
20	18827686	lost
20	18831347	lost
20	18848919	lost
20	18870990	lost
20	18881762	lost
20	18883217	lost
20	18893703	lost
20	18896894	lost
20	18937645	lost
20	18992854	lost
20	18995290	lost
20	19005997	lost
20	19008024	lost
20	19039369	lost
20	19039370	lost
20	19049599	lost
20	19050398	lost
20	19050716	lost
20	19056967	lost
20	19086389	lost
20	19086413	lost
20	19087923	lost
20	19091530	lost
20	19093230	lost
20	19093231	lost
20	19098198	lost
20	19099033	lost
20	19099436	lost
20	19102420	lost
20	19107057	lost
20	19123149	lost
20	19123238	lost
20	19145256	lost
20	19145257	lost
20	19146106	lost
20	19150385	lost
20	19155270	lost
20	19174114	lost
20	19181593	lost
20	19181594	lost
20	19188975	lost
20	19189298	lost
20	19190022	lost
20	19195375	lost
20	19195938	lost
20	19197428	lost
20	19201267	lost
20	19206073	lost
20	19206881	lost
20	19217619	lost
20	19221991	lost
20	19227875	lost
20	19249849	lost
20	19255973	lost
20	19268697	lost
20	19330307	lost
20	19338069	lost
20	19339780	lost
20	19352852	lost
20	19353134	lost
20	19355807	lost
20	19384071	lost
20	19388127	lost
20	19393277	lost
20	19393278	lost
20	19397741	lost
20	19397742	lost
20	19399807	lost
20	19400417	lost
20	19404831	lost
20	19407468	lost
20	19408457	lost
20	19408458	lost
20	19414161	lost
20	19427890	lost
20	19432105	lost
20	19446624	lost
20	19449316	lost
20	19453639	lost
20	19453640	lost
20	19456619	lost
20	19462799	lost
20	19464702	lost
20	19469815	lost
20	19469816	lost
20	19474335	lost
20	19474666	lost
20	19475012	lost
20	19475013	lost
20	19475228	lost
20	19475229	lost
20	19475620	lost
20	19475658	lost
20	19475888	lost
20	19483003	lost
20	19484289	lost
20	19486694	lost
20	19486695	lost
20	19496711	lost
20	19496712	lost
20	19498309	lost
20	19499214	lost
20	19501249	lost
20	19501687	lost
20	19504658	lost
20	19506253	lost
20	19506524	lost
20	19515861	lost
20	19516604	lost
20	19516605	lost
20	19516674	lost
20	19527332	lost
20	19527333	lost
20	19529745	lost
20	19558104	lost
20	19559899	lost
20	19563206	lost
20	19584087	lost
20	19585886	lost
20	19596068	lost
20	19600337	lost
20	19600338	lost
20	19607635	lost
20	19610070	lost
20	19677713	lost
20	19688719	lost
20	19696706	lost
20	19700561	lost
20	19701246	lost
20	19705572	lost
20	19707008	lost
20	19723379	lost
20	19725266	lost
20	19748847	lost
20	19752187	lost
20	19753700	lost
20	19762731	lost
20	19767024	lost
20	19767995	lost
20	19783313	lost
20	19783314	lost
20	19786415	lost
20	19792890	lost
20	19793364	lost
20	19793769	lost
20	19793915	lost
20	19794641	lost
20	19815934	lost
20	19815935	lost
20	19816445	lost
20	19834980	lost
20	19841795	lost
20	19845941	lost
20	19849828	lost
20	19852501	lost
20	19857985	lost
20	19858680	lost
20	19863430	lost
20	19875438	lost
20	19916350	lost
20	19957999	lost
20	19964643	lost
20	19965089	lost
20	19966681	lost
20	19968232	lost
20	19969284	lost
20	19985944	lost
20	19985969	lost
20	19986924	lost
20	19996710	lost
20	20001481	lost
20	20033421	lost
20	20033422	lost
20	20058155	lost
20	20058991	lost
20	20071226	lost
20	20076068	lost
20	20115279	lost
20	20123623	lost
20	20125911	lost
20	20132541	lost
20	20138743	lost
20	20138744	lost
20	20138747	lost
20	20138748	lost
20	20139715	lost
20	20140797	lost
20	20142887	lost
20	20148187	lost
20	20148357	lost
20	20149674	lost
20	20152579	lost
20	20153245	lost
20	20158060	lost
20	20158483	lost
20	20169674	lost
20	20176376	lost
20	20185003	lost
20	20195402	lost
20	20231380	lost
20	20233938	lost
20	20236658	lost
20	20237615	lost
20	20237616	lost
20	20261724	lost
20	20267717	lost
20	20289368	lost
20	20307913	lost
20	20317955	lost
20	20320735	lost
20	20331129	lost
20	20331800	lost
20	20336948	lost
20	20344308	lost
20	20344309	lost
20	20369521	lost
20	20369926	lost
20	20374001	lost
20	20375049	lost
20	20380127	lost
20	20388896	lost
20	20398582	lost
20	20493220	lost
20	20493221	lost
20	20535065	lost
20	20580122	lost
20	20653644	lost
20	20714218	lost
20	20788287	lost
20	20814130	lost
20	20814131	lost
20	20816368	lost
20	20817607	lost
20	20821623	lost
20	20822436	lost
20	20829613	lost
20	20831970	lost
20	20838117	lost
20	20838258	lost
20	20843895	lost
20	20844506	lost
20	20845283	lost
20	20848565	lost
20	20849099	lost
20	20868314	lost
20	20886480	lost
20	20892247	lost
20	20894477	lost
20	20894478	lost
20	20916078	lost
20	20916629	lost
20	20917298	lost
20	20919303	lost
20	20919437	lost
20	20922391	lost
20	20922392	lost
20	20932497	lost
20	20934397	lost
20	20934736	lost
20	20934737	lost
20	20940049	lost
20	20940050	lost
20	20945172	lost
20	20968577	lost
20	20995599	lost
20	20998165	lost
20	21019726	lost
20	21027243	lost
20	21030224	lost
20	21035210	lost
20	21037282	lost
20	21135716	lost
20	21140170	lost
20	21147966	lost
20	21147967	lost
20	21148681	lost
20	21151323	lost
20	21153136	lost
20	21154271	lost
20	21154485	lost
20	21160782	lost
20	21182658	lost
20	21182659	lost
20	21203944	lost
20	21218344	lost
20	21225435	lost
20	21245243	lost
20	21248114	lost
20	21267104	lost
20	21268268	lost
20	21271500	lost
20	21271668	lost
20	21271736	lost
20	21278147	lost
20	21278647	lost
20	21286214	lost
20	21292226	lost
20	21293027	lost
20	21295507	lost
20	21295508	lost
20	21301989	lost
20	21301990	lost
20	21307695	lost
20	21307702	lost
20	21307703	lost
20	21316152	lost
20	21316153	lost
20	21331032	lost
20	21331371	lost
20	21333649	lost
20	21355618	lost
20	21368930	lost
20	21395021	lost
20	21395022	lost
20	21400981	lost
20	21406017	lost
20	21415272	lost
20	21422060	lost
20	21422061	lost
20	21430568	lost
20	21444382	lost
20	21490149	lost
20	21490150	lost
20	21491396	lost
20	21509562	lost
20	21511316	lost
20	21531639	lost
20	21532689	lost
20	21554549	lost
20	21554550	lost
20	21562188	lost
20	21623631	lost
20	21629200	lost
20	21669679	lost
20	21675360	lost
20	21714806	lost
20	21720883	lost
20	21777756	lost
20	21778852	lost
20	21778853	lost
20	21782154	lost
20	21783388	lost
20	21801468	lost
20	21801972	lost
20	21868709	lost
20	21875804	lost
20	21875805	lost
20	21910671	lost
20	21935905	lost
20	21949429	lost
20	21949430	lost
20	21961962	lost
20	21961963	lost
20	21979107	lost
20	21990321	lost
20	22004018	lost
20	22026440	lost
20	22026489	lost
20	22047176	lost
20	22054399	lost
20	22061631	lost
20	22065412	lost
20	22072168	lost
20	22075679	lost
20	22076331	lost
20	22086437	lost
20	22101506	lost
20	22124416	lost
20	22129553	lost
20	22131264	lost
20	22136272	lost
20	22136708	lost
20	22136784	lost
20	22136785	lost
20	22145451	lost
20	22147038	lost
20	22151651	lost
20	22155835	lost
20	22159924	lost
20	22174767	lost
20	22213309	lost
20	22213310	lost
20	22250321	lost
20	22255171	lost
20	22258968	lost
20	22258969	lost
20	22262263	lost
20	22263131	lost
20	22267093	lost
20	22273718	lost
20	22273719	lost
20	22275428	lost
20	22281571	lost
20	22286429	lost
20	22290779	lost
20	22295975	lost
20	22295976	lost
20	22297267	lost
20	22299870	lost
20	22307446	lost
20	22308159	lost
20	22309998	lost
20	22310296	lost
20	22311015	lost
20	22311016	lost
20	22312578	lost
20	22319038	lost
20	22319054	lost
20	22322724	lost
20	22325987	lost
20	22326937	lost
20	22331457	lost
20	22364798	lost
20	22368739	lost
20	22382041	lost
20	22412349	lost
20	22428078	lost
20	22430525	lost
20	22447153	lost
20	22464179	lost
20	22478745	lost
20	22482097	lost
20	22482098	lost
20	22489188	lost
20	22500112	lost
20	22510260	lost
20	22512088	lost
20	22512089	lost
20	22513433	lost
20	22586307	lost
20	22589563	lost
20	22589564	lost
20	22589882	lost
20	22590550	lost
20	22590551	lost
20	22594956	lost
20	22604771	lost
20	22607469	lost
20	22620038	lost
20	22620039	lost
20	22628511	lost
20	22628512	lost
20	22645876	lost
20	22648571	lost
20	22745785	lost
20	22752976	lost
20	22767278	lost
20	22767279	lost
20	22768373	lost
20	22773035	lost
20	22773102	lost
20	22776135	lost
20	22779447	lost
20	22779466	lost
20	22787711	lost
20	22805060	lost
20	22826645	lost
20	22826646	lost
20	22834433	lost
20	22834648	lost
20	22858624	lost
20	22863095	lost
20	22903304	lost
20	22921292	lost
20	22930036	lost
20	22967571	lost
20	22967572	lost
20	22972607	lost
20	22974776	lost
20	22974883	lost
20	22978191	lost
20	22984589	lost
20	22987915	lost
20	22988854	lost
20	22995819	lost
20	22998301	lost
20	23006277	lost
20	23006346	lost
20	23051615	lost
20	23053606	lost
20	23055391	lost
20	23057346	lost
20	23064278	lost
20	23065207	lost
20	23065208	lost
20	23085857	lost
20	23088874	lost
20	23088875	lost
20	23096919	lost
20	23096920	lost
20	23099129	lost
20	23100939	lost
20	23101569	lost
20	23101570	lost
20	23109874	lost
20	23114093	lost
20	23121511	lost
20	23130135	lost
20	23131776	lost
20	23133687	lost
20	23133688	lost
20	23142527	lost
20	23143633	lost
20	23146194	lost
20	23159052	lost
20	23168138	lost
20	23168230	lost
20	23168231	lost
20	23169925	lost
20	23187259	lost
20	23191092	lost
20	23191093	lost
20	23192374	lost
20	23198069	lost
20	23203740	lost
20	23203741	lost
20	23209413	lost
20	23211743	lost
20	23215342	lost
20	23215343	lost
20	23216005	lost
20	23223390	lost
20	23228232	lost
20	23228345	lost
20	23233845	lost
20	23237370	lost
20	23244819	lost
20	23245895	lost
20	23246839	lost
20	23248212	lost
20	23248213	lost
20	23248865	lost
20	23253100	lost
20	23256513	lost
20	23263501	lost
20	23267743	lost
20	23301919	lost
20	23311089	lost
20	23344589	lost
20	23347168	lost
20	23356860	lost
20	23371347	lost
20	23378865	lost
20	23381599	lost
20	23382308	lost
20	23384014	lost
20	23399996	lost
20	23401128	lost
20	23401479	lost
20	23406770	lost
20	23422619	lost
20	23455888	lost
20	23465708	lost
20	23475894	lost
20	23485514	lost
20	23485515	lost
20	23517690	lost
20	23526959	lost
20	23528112	lost
20	23528660	lost
20	23529318	lost
20	23529416	lost
20	23531275	lost
20	23532817	lost
20	23537635	lost
20	23537636	lost
20	23540307	lost
20	23543908	lost
20	23544082	lost
20	23546909	lost
20	23547742	lost
20	23547743	lost
20	23550612	lost
20	23553579	lost
20	23554302	lost
20	23557885	lost
20	23558265	lost
20	23559476	lost
20	23560628	lost
20	23570156	lost
20	23571026	lost
20	23576132	lost
20	23576962	lost
20	23578188	lost
20	23583390	lost
20	23583391	lost
20	23586848	lost
20	23587062	lost
20	23588001	lost
20	23589385	lost
20	23591461	lost
20	23591609	lost
20	23598354	lost
20	23598546	lost
20	23598816	lost
20	23598951	lost
20	23610371	lost
20	23610839	lost
20	23610840	lost
20	23616205	lost
20	23617866	lost
20	23618486	lost
20	23618487	lost
20	23621172	lost
20	23621173	lost
20	23622549	lost
20	23622878	lost
20	23628606	lost
20	23629157	lost
20	23633547	lost
20	23637091	lost
20	23642033	lost
20	23643604	lost
20	23644262	lost
20	23647480	lost
20	23660983	lost
20	23660984	lost
20	23672145	lost
20	23672146	lost
20	23673888	lost
20	23678889	lost
20	23698192	lost
20	23698193	lost
20	23699119	lost
20	23702187	lost
20	23704387	lost
20	23712409	lost
20	23712410	lost
20	23713771	lost
20	23715495	lost
20	23717304	lost
20	23717305	lost
20	23719557	lost
20	23720670	lost
20	23725314	lost
20	23726522	lost
20	23729132	lost
20	23730477	lost
20	23731587	lost
20	23733241	lost
20	23734415	lost
20	23734606	lost
20	23740160	lost
20	23753331	lost
20	23756137	lost
20	23756138	lost
20	23758147	lost
20	23758756	lost
20	23758757	lost
20	23758974	lost
20	23759008	lost
20	23769816	lost
20	23770703	lost
20	23774004	lost
20	23774005	lost
