chrom	pos	change
14	20139555	lost
14	20143745	lost
14	20146387	lost
14	20153047	lost
14	20158634	lost
14	20167647	lost
14	20167648	lost
14	20176471	lost
14	20194866	lost
14	20198250	lost
14	20198251	lost
14	20200136	lost
14	20213036	lost
14	20230706	lost
14	20254299	lost
14	20255788	lost
14	20261981	lost
14	20290031	lost
14	20299948	lost
14	20311190	lost
14	20311191	lost
14	20317553	lost
14	20318600	lost
14	20320222	lost
14	20321245	lost
14	20329586	lost
14	20332569	lost
14	20332570	lost
14	20334138	lost
14	20334139	lost
14	20339187	lost
14	20346016	lost
14	20346345	lost
14	20357771	lost
14	20362676	lost
14	20363757	lost
14	20367609	lost
14	20380238	lost
14	20380416	lost
14	20385548	lost
14	20385549	lost
14	20388153	lost
14	20410879	lost
14	20415452	lost
14	20420150	lost
14	20422799	lost
14	20425170	lost
14	20430275	lost
14	20430276	lost
14	20435804	lost
14	20438077	lost
14	20447757	lost
14	20450460	lost
14	20451831	lost
14	20451832	lost
14	20452400	lost
14	20453003	lost
14	20453878	lost
14	20457185	lost
14	20457186	lost
14	20466822	lost
14	20470397	lost
14	20470736	lost
14	20480546	lost
14	20484040	lost
14	20486578	lost
14	20489557	lost
14	20492457	lost
14	20508850	lost
14	20510917	lost
14	20511272	lost
14	20513695	lost
14	20514382	lost
14	20514637	lost
14	20514638	lost
14	20519730	lost
14	20525443	lost
14	20526308	lost
14	20528205	lost
14	20528357	lost
14	20528526	lost
14	20528527	lost
14	20529810	lost
14	20529811	lost
14	20533971	lost
14	20539416	lost
14	20547696	lost
14	20547697	lost
14	20556264	lost
14	20559280	lost
14	20563464	lost
14	20563838	lost
14	20565513	lost
14	20566284	lost
14	20572682	lost
14	20577816	lost
14	20587051	lost
14	20594387	lost
14	20600521	lost
14	20632462	lost
14	20640023	lost
14	20645268	lost
14	20646215	lost
14	20650600	lost
14	20661370	lost
14	20688631	lost
14	20691154	lost
14	20691155	lost
14	20691608	lost
14	20691609	lost
14	20692452	lost
14	20694395	lost
14	20698067	lost
14	20701227	lost
14	20703762	lost
14	20704292	lost
14	20710320	lost
14	20717181	lost
14	20724316	lost
14	20738771	lost
14	20741412	lost
14	20741499	lost
14	20752976	lost
14	20758948	lost
14	20762774	lost
14	20767616	lost
14	20779175	lost
14	20784716	lost
14	20793302	lost
14	20798498	lost
14	20806351	lost
14	20837699	lost
14	20841311	lost
14	20850013	lost
14	20855496	lost
14	20858172	lost
14	20860072	lost
14	20868750	lost
14	20885440	lost
14	20896208	lost
14	20896522	lost
14	20898902	lost
14	20900808	lost
14	20902158	lost
14	20905217	lost
14	20906043	lost
14	20907463	lost
14	20910230	lost
14	20911821	lost
14	20913522	lost
14	20919186	lost
14	20955162	lost
14	20955226	lost
14	20969489	lost
14	20974314	lost
14	20983334	lost
14	21009007	lost
14	21012672	lost
14	21018279	lost
14	21018280	lost
14	21046811	lost
14	21047630	lost
14	21047631	lost
14	21051445	lost
14	21051446	lost
14	21062108	lost
14	21068512	lost
14	21070263	lost
14	21072983	lost
14	21081454	lost
14	21088908	lost
14	21098665	lost
14	21098961	lost
14	21098975	lost
14	21100336	lost
14	21100593	lost
14	21100974	lost
14	21101347	lost
14	21102626	lost
14	21113815	lost
14	21118541	lost
14	21128049	lost
14	21141170	lost
14	21165441	lost
14	21172514	lost
14	21177129	lost
14	21177395	lost
14	21181132	lost
14	21181354	lost
14	21183453	lost
14	21185248	lost
14	21185249	lost
14	21185965	lost
14	21202824	lost
14	21206492	lost
14	21206830	lost
14	21219076	lost
14	21219077	lost
14	21220354	lost
14	21222415	lost
14	21226628	lost
14	21226629	lost
14	21228677	lost
14	21234996	lost
14	21235084	lost
14	21235268	lost
14	21237135	lost
14	21246937	lost
14	21250123	lost
14	21250844	lost
14	21253301	lost
14	21254151	lost
14	21258540	lost
14	21259769	lost
14	21261186	lost
14	21262850	lost
14	21267828	lost
14	21271571	lost
14	21271985	lost
14	21271986	lost
14	21274035	lost
14	21275983	lost
14	21278469	lost
14	21290794	lost
14	21295813	lost
14	21301210	lost
14	21304962	lost
14	21306838	lost
14	21308228	lost
14	21312771	lost
14	21314088	lost
14	21314704	lost
14	21316439	lost
14	21325486	lost
14	21325984	lost
14	21331268	lost
14	21335756	lost
14	21335757	lost
14	21336293	lost
14	21337643	lost
14	21338458	lost
14	21340312	lost
14	21340565	lost
14	21344651	lost
14	21348255	lost
14	21356923	lost
14	21359295	lost
14	21361629	lost
14	21363053	lost
14	21375547	lost
14	21375548	lost
14	21376868	lost
14	21388264	lost
14	21413600	lost
14	21413601	lost
14	21421956	lost
14	21426160	lost
14	21429466	lost
14	21431375	lost
14	21432435	lost
14	21438599	lost
14	21438600	lost
14	21445439	lost
14	21449187	lost
14	21451742	lost
14	21452991	lost
14	21461838	lost
14	21463428	lost
14	21486347	lost
14	21495348	lost
14	21501047	lost
14	21501194	lost
14	21503741	lost
14	21511456	lost
14	21516251	lost
14	21516252	lost
14	21518535	lost
14	21529358	lost
14	21574689	lost
14	21586635	lost
14	21588519	lost
14	21592192	lost
14	21597013	lost
14	21606944	lost
14	21606945	lost
14	21608296	lost
14	21608985	lost
14	21611032	lost
14	21613147	lost
14	21623646	lost
14	21623835	lost
14	21630208	lost
14	21630209	lost
14	21635870	lost
14	21640861	lost
14	21644914	lost
14	21644915	lost
14	21648010	lost
14	21651170	lost
14	21653940	lost
14	21661268	lost
14	21661688	lost
14	21699808	lost
14	21751146	lost
14	21767935	lost
14	21785788	lost
14	21786399	lost
14	21789792	lost
14	21824281	lost
14	21824282	lost
14	21833146	lost
14	21860358	lost
14	21874066	lost
14	21877328	lost
14	21907843	lost
14	21915515	lost
14	21930931	lost
14	21940852	lost
14	21942278	lost
14	21947530	lost
14	21960967	lost
14	21960968	lost
14	21986417	lost
14	21986818	lost
14	21987149	lost
14	21987150	lost
14	21993496	lost
14	22001175	lost
14	22001176	lost
14	22002743	lost
14	22008725	lost
14	22008960	lost
14	22009010	lost
14	22009294	lost
14	22013888	lost
14	22014977	lost
14	22016829	lost
14	22019989	lost
14	22028173	lost
14	22029184	lost
14	22034533	lost
14	22036819	lost
14	22037903	lost
14	22043571	lost
14	22043572	lost
14	22048081	lost
14	22048082	lost
14	22052207	lost
14	22053728	lost
14	22053861	lost
14	22062552	lost
14	22064014	lost
14	22064314	lost
14	22065460	lost
14	22065680	lost
14	22073471	lost
14	22076349	lost
14	22080153	lost
14	22095557	lost
14	22100204	lost
14	22101312	lost
14	22101481	lost
14	22106900	lost
14	22115883	lost
14	22120436	lost
14	22120437	lost
14	22124365	lost
14	22125484	lost
14	22125485	lost
14	22126993	lost
14	22128142	lost
14	22128143	lost
14	22131618	lost
14	22132320	lost
14	22132380	lost
14	22132806	lost
14	22138553	lost
14	22141023	lost
14	22143597	lost
14	22144845	lost
14	22147343	lost
14	22149270	lost
14	22152374	lost
14	22156380	lost
14	22156966	lost
14	22161161	lost
14	22164206	lost
14	22164553	lost
14	22186669	lost
14	22188780	lost
14	22195530	lost
14	22204567	lost
14	22213689	lost
14	22217354	lost
14	22249230	lost
14	22262038	lost
14	22273544	lost
14	22276050	lost
14	22278736	lost
14	22283529	lost
14	22291932	lost
14	22291933	lost
14	22296416	lost
14	22299087	lost
14	22299088	lost
14	22305827	lost
14	22305828	lost
14	22317758	lost
14	22318961	lost
14	22320262	lost
14	22321329	lost
14	22322522	lost
14	22322688	lost
14	22337392	lost
14	22340646	lost
14	22340872	lost
14	22342000	lost
14	22343129	lost
14	22363704	lost
14	22367216	lost
14	22367702	lost
14	22382262	lost
14	22384470	lost
14	22384718	lost
14	22385522	lost
14	22387347	lost
14	22388526	lost
14	22389868	lost
14	22392140	lost
14	22392303	lost
14	22393463	lost
14	22393512	lost
14	22393701	lost
14	22393843	lost
14	22393844	lost
14	22403899	lost
14	22439922	lost
14	22447614	lost
14	22467496	lost
14	22470171	lost
14	22478262	lost
14	22480266	lost
14	22487989	lost
14	22495248	lost
14	22495249	lost
14	22495417	lost
14	22497199	lost
14	22497698	lost
14	22507216	lost
14	22513719	lost
14	22514548	lost
14	22523072	lost
14	22523441	lost
14	22537028	lost
14	22540603	lost
14	22541071	lost
14	22541080	lost
14	22542634	lost
14	22551351	lost
14	22551488	lost
14	22560090	lost
14	22560091	lost
14	22565071	lost
14	22568470	lost
14	22580761	lost
14	22581070	lost
14	22581554	lost
14	22592303	lost
14	22593426	lost
14	22605154	lost
14	22607363	lost
14	22608279	lost
14	22608280	lost
14	22610230	lost
14	22611796	lost
14	22612648	lost
14	22614353	lost
14	22614354	lost
14	22691000	lost
14	22692248	lost
14	22697046	lost
14	22700660	lost
14	22702037	lost
14	22705574	lost
14	22705575	lost
14	22710738	lost
14	22711274	lost
14	22711566	lost
14	22711567	lost
14	22712053	lost
14	22720834	lost
14	22732775	lost
14	22760388	lost
14	22764674	lost
14	22767286	lost
14	22779850	lost
14	22824064	lost
14	22824504	lost
14	22824581	lost
14	22866792	lost
14	22871574	lost
14	22890957	lost
14	22907067	lost
14	22911700	lost
14	22911701	lost
14	22913151	lost
14	22913152	lost
14	22913993	lost
14	22915423	lost
14	22915815	lost
14	22917631	lost
14	22917632	lost
14	22952086	lost
14	22953859	lost
14	22972741	lost
14	22973214	lost
14	22973759	lost
14	22985461	lost
14	22985462	lost
14	22988747	lost
14	22998015	lost
14	23009289	lost
14	23013668	lost
14	23021853	lost
14	23022886	lost
14	23022967	lost
14	23025757	lost
14	23029511	lost
14	23032124	lost
14	23035444	lost
14	23040106	lost
14	23041654	lost
14	23047865	lost
14	23055307	lost
14	23060600	lost
14	23063613	lost
14	23064773	lost
14	23072925	lost
14	23077106	lost
14	23078519	lost
14	23093667	lost
14	23102967	lost
14	23106263	lost
14	23106264	lost
14	23108813	lost
14	23110078	lost
14	23112866	lost
14	23172379	lost
14	23179362	lost
14	23180514	lost
14	23180515	lost
14	23183185	lost
14	23183186	lost
14	23194095	lost
14	23194096	lost
14	23197026	lost
14	23197676	lost
14	23199621	lost
14	23200168	lost
14	23202371	lost
14	23202739	lost
14	23231102	lost
14	23231103	lost
14	23239878	lost
14	23244937	lost
14	23248675	lost
14	23251374	lost
14	23260098	lost
14	23263383	lost
14	23265547	lost
14	23271054	lost
14	23278642	lost
14	23279233	lost
14	23279234	lost
14	23280830	lost
14	23296030	lost
14	23296902	lost
14	23299133	lost
14	23299134	lost
14	23301944	lost
14	23304093	lost
14	23309878	lost
14	23319934	lost
14	23321572	lost
14	23321762	lost
14	23349311	lost
14	23350477	lost
14	23354064	lost
14	23358603	lost
14	23363331	lost
14	23370195	lost
14	23372911	lost
14	23372912	lost
14	23373985	lost
14	23376314	lost
14	23379839	lost
14	23379840	lost
14	23400742	lost
14	23400977	lost
14	23409965	lost
14	23418669	lost
14	23440048	lost
14	23440403	lost
14	23445535	lost
14	23447339	lost
14	23447340	lost
14	23450142	lost
14	23450143	lost
14	23451711	lost
14	23464480	lost
14	23467662	lost
14	23496231	lost
14	23504236	lost
14	23504237	lost
14	23508974	lost
14	23508975	lost
14	23509363	lost
14	23513892	lost
14	23518067	lost
14	23530998	lost
14	23570420	lost
14	23588640	lost
14	23588641	lost
14	23588729	lost
14	23593535	lost
14	23594110	lost
14	23600660	lost
14	23606279	lost
14	23606280	lost
14	23617192	lost
14	23617193	lost
14	23619600	lost
14	23631370	lost
14	23635211	lost
14	23637251	lost
14	23637252	lost
14	23653469	lost
14	23653470	lost
14	23669592	lost
14	23678037	lost
14	23678177	lost
14	23686469	lost
14	23686470	lost
14	23694372	lost
14	23717230	lost
14	23717232	lost
14	23717233	lost
14	23734666	lost
14	23749593	lost
14	23781698	lost
14	23785604	lost
14	23797199	lost
14	23815408	lost
14	23829163	lost
14	23831685	lost
14	23871838	lost
14	23871839	lost
14	23885996	lost
14	23893451	lost
14	23897995	lost
14	23901250	lost
14	23902752	lost
14	23917654	lost
14	23920462	lost
14	23943916	lost
14	23944504	lost
14	23951509	lost
14	23985366	lost
14	23989095	lost
14	23989910	lost
14	23999304	lost
14	23999305	lost
14	24053562	lost
14	24054138	lost
14	24054139	lost
14	24065931	lost
14	24089013	lost
14	24097523	lost
14	24097524	lost
14	24125268	lost
14	24127590	lost
14	24127595	lost
14	24133909	lost
14	24133910	lost
14	24139959	lost
14	24140005	lost
14	24140006	lost
14	24149063	lost
14	24151693	lost
14	24163179	lost
14	24164546	lost
14	24164547	lost
14	24167109	lost
14	24178174	lost
14	24188022	lost
14	24193717	lost
14	24195421	lost
14	24195502	lost
14	24195816	lost
14	24196636	lost
14	24200566	lost
14	24204625	lost
14	24223449	lost
14	24230827	lost
14	24232041	lost
14	24237821	lost
14	24239918	lost
14	24242127	lost
14	24244547	lost
14	24244548	lost
14	24250511	lost
14	24254207	lost
