chrom	pos	change
12	33339370	lost
12	33339682	lost
12	33353522	lost
12	33353541	lost
12	33369287	lost
12	33370347	lost
12	33371750	lost
12	33377150	lost
12	33378617	lost
12	33398885	lost
12	33399923	lost
12	33405877	lost
12	33419036	lost
12	33423741	lost
12	33423758	lost
12	33423759	lost
12	33425499	lost
12	33428555	lost
12	33433043	lost
12	33446628	lost
12	33452293	lost
12	33459553	lost
12	33486484	lost
12	33486485	lost
12	33489149	lost
12	33490062	lost
12	33493762	lost
12	33543559	lost
12	33553198	lost
12	33553866	lost
12	33556355	lost
12	33556356	lost
12	33561964	lost
12	33584752	lost
12	33592001	lost
12	33594514	lost
12	33596652	lost
12	33598774	lost
12	33609674	lost
12	33633597	lost
12	33633598	lost
12	33646891	lost
12	33648543	lost
12	33671800	lost
12	33674665	lost
12	33684753	lost
12	33689510	lost
12	33689511	lost
12	33694771	lost
12	33697672	lost
12	33701862	lost
12	33724125	lost
12	33731578	lost
12	33734933	lost
12	33757010	lost
12	33758433	lost
12	33772952	lost
12	33773403	lost
12	33804593	lost
12	33804594	lost
12	33813582	lost
12	33821610	lost
12	33828498	lost
12	33837770	lost
12	33839588	lost
12	33845906	lost
12	33845976	lost
12	33848518	lost
12	33848519	lost
12	33870435	lost
12	33871800	lost
12	33876912	lost
12	33876952	lost
12	33876953	lost
12	33896872	lost
12	33907133	lost
12	33926269	lost
12	33933825	lost
12	33945488	lost
12	33945775	lost
12	33947448	lost
12	33947946	lost
12	33961021	lost
12	33973662	lost
12	33974121	lost
12	33974533	lost
12	33974667	lost
12	33978711	lost
12	33978712	lost
12	33983130	lost
12	33987857	lost
12	33988046	lost
12	33989288	lost
12	33999269	lost
12	33999270	lost
12	33999674	lost
12	34001483	lost
12	34031198	lost
12	34035563	lost
12	34035564	lost
12	34036666	lost
12	34036667	lost
12	34039760	lost
12	34043431	lost
12	34044478	lost
12	34044556	lost
12	34047534	lost
12	34047535	lost
12	34051361	lost
12	34069751	lost
12	34069752	lost
12	34075075	lost
12	34084506	lost
12	34084880	lost
12	34091024	lost
12	34097286	lost
12	34107170	lost
12	34113663	lost
12	34115321	lost
12	34119924	lost
12	34122036	lost
12	34125722	lost
12	34129013	lost
12	34129014	lost
12	34131764	lost
12	34131765	lost
12	34137922	lost
12	34144290	lost
12	34149432	lost
12	34153709	lost
12	34156063	lost
12	34160972	lost
12	34205485	lost
12	34205926	lost
12	34205927	lost
12	34207163	lost
12	34207164	lost
12	34213546	lost
12	34220849	lost
12	34222325	lost
12	34223214	lost
12	34225584	lost
12	34226147	lost
12	34226583	lost
12	34229263	lost
12	34230249	lost
12	34235601	lost
12	34236178	lost
12	34237909	lost
12	34243948	lost
12	34248273	lost
12	34253768	lost
12	34267293	lost
12	34267294	lost
12	34273497	lost
12	34275929	lost
12	34276940	lost
12	34279443	lost
12	34291099	lost
12	34296802	lost
12	34300229	lost
12	34301447	lost
12	34319668	lost
12	34327105	lost
12	34371844	lost
12	34371845	lost
12	34415616	lost
12	34418681	lost
12	34438836	lost
12	34444011	lost
12	34457169	lost
12	34459094	lost
12	34460982	lost
12	34461769	lost
12	34466393	lost
12	34466394	lost
12	34474791	lost
12	34483314	lost
12	34484918	lost
12	34490969	lost
12	34492132	lost
12	34492133	lost
12	34496034	lost
12	34499820	lost
12	34499821	lost
12	34505143	lost
12	34505144	lost
12	34508277	lost
12	34508278	lost
12	34508296	lost
12	34508297	lost
12	34511563	lost
12	34516470	lost
12	34524161	lost
12	34524162	lost
12	34526287	lost
12	34527993	lost
12	34527994	lost
12	34528108	lost
12	34531357	lost
12	34534337	lost
12	34553387	lost
12	34553793	lost
12	34553794	lost
12	34559295	lost
12	34562901	lost
12	34568358	lost
12	34570446	lost
12	34578954	lost
12	34585538	lost
12	34587604	lost
12	34593686	lost
12	34602457	lost
12	34602763	lost
12	34603861	lost
12	34608263	lost
12	34609600	lost
12	34609601	lost
12	34615300	lost
12	34619373	lost
12	34619400	lost
12	34620582	lost
12	34620583	lost
12	34623943	lost
12	34625939	lost
12	34629335	lost
12	34630115	lost
12	34630116	lost
12	34630771	lost
12	34632677	lost
12	34635163	lost
12	34635220	lost
12	34636081	lost
12	34638836	lost
12	34640077	lost
12	34643976	lost
12	34651681	lost
12	34653873	lost
12	34658368	lost
12	34659346	lost
12	34661730	lost
12	34672018	lost
12	34672019	lost
12	34673845	lost
12	34677170	lost
12	34680445	lost
12	34681283	lost
12	34684856	lost
12	34686439	lost
12	34705624	lost
12	34705625	lost
12	34709856	lost
12	34709857	lost
12	34711757	lost
12	34712518	lost
12	34726454	lost
12	34726781	lost
12	34745682	lost
12	34745683	lost
12	34751333	lost
12	34756696	lost
12	34756697	lost
12	34758264	lost
12	34760330	lost
12	34767247	lost
12	34780518	lost
12	34780519	lost
12	34783768	lost
12	34788657	lost
12	34788658	lost
12	34793344	lost
12	34793345	lost
12	34793601	lost
12	34806675	lost
12	34831107	lost
12	37864787	lost
12	37873516	lost
12	37877976	lost
12	37895001	lost
12	37917414	lost
12	37917711	lost
12	37920405	lost
12	37921196	lost
12	37934658	lost
12	37935571	lost
12	37937557	lost
12	37937558	lost
12	37938567	lost
12	37939103	lost
12	37948737	lost
12	37954687	lost
12	37956610	lost
12	37962739	lost
12	37962816	lost
12	37974293	lost
12	37991086	lost
12	37991279	lost
12	37992622	lost
12	37995529	lost
12	38003382	lost
12	38007140	lost
12	38008848	lost
12	38009795	lost
12	38022178	lost
12	38027723	lost
12	38038516	lost
12	38042796	lost
12	38042797	lost
12	38043412	lost
12	38043413	lost
12	38045637	lost
12	38048327	lost
12	38048798	lost
12	38048799	lost
12	38060262	lost
12	38075902	lost
12	38076461	lost
12	38077619	lost
12	38077620	lost
12	38081422	lost
12	38086664	lost
12	38090684	lost
12	38120129	lost
12	38123393	lost
12	38131033	lost
12	38142834	lost
12	38142835	lost
12	38146873	lost
12	38147245	lost
12	38147981	lost
12	38148665	lost
12	38157791	lost
12	38163109	lost
12	38164873	lost
12	38169055	lost
12	38172732	lost
12	38172807	lost
12	38175899	lost
12	38178780	lost
12	38180957	lost
12	38181116	lost
12	38181132	lost
12	38181945	lost
12	38183172	lost
12	38201038	lost
12	38201067	lost
12	38203909	lost
12	38205711	lost
12	38205712	lost
12	38208041	lost
12	38209054	lost
12	38214933	lost
12	38215207	lost
12	38221381	lost
12	38222957	lost
12	38225500	lost
12	38225501	lost
12	38226379	lost
12	38227755	lost
12	38230142	lost
12	38230658	lost
12	38234279	lost
12	38235949	lost
12	38236669	lost
12	38249177	lost
12	38273893	lost
12	38278821	lost
12	38281311	lost
12	38281870	lost
12	38282629	lost
12	38289573	lost
12	38290343	lost
12	38292405	lost
12	38295671	lost
12	38305565	lost
12	38310944	lost
12	38322270	lost
12	38322854	lost
12	38322855	lost
12	38324237	lost
12	38332357	lost
12	38332566	lost
12	38337379	lost
12	38343868	lost
12	38346348	lost
12	38348478	lost
12	38348686	lost
12	38349222	lost
12	38351435	lost
12	38358110	lost
12	38365892	lost
12	38365893	lost
12	38368874	lost
12	38371706	lost
12	38378220	lost
12	38380779	lost
12	38380780	lost
12	38386595	lost
12	38387782	lost
12	38394332	lost
12	38396385	lost
12	38396386	lost
12	38398123	lost
12	38401707	lost
12	38401708	lost
12	38411560	lost
12	38416040	lost
12	38418361	lost
12	38421734	lost
12	38424819	lost
12	38433589	lost
12	38444835	lost
12	38447304	lost
12	38447305	lost
12	38447498	lost
12	38447942	lost
12	38450046	lost
12	38466824	lost
12	38467928	lost
12	38468827	lost
12	38469113	lost
12	38472769	lost
12	38473462	lost
12	38475464	lost
12	38479485	lost
12	38479486	lost
12	38480028	lost
12	38484829	lost
12	38489558	lost
12	38491122	lost
12	38498815	lost
12	38504528	lost
12	38509316	lost
12	38522603	lost
12	38527140	lost
12	38537412	lost
12	38538329	lost
12	38538330	lost
12	38547967	lost
12	38547968	lost
12	38549651	lost
12	38549652	lost
12	38549952	lost
12	38553314	lost
12	38553959	lost
12	38553960	lost
12	38554151	lost
12	38554958	lost
12	38560524	lost
12	38560525	lost
12	38573110	lost
12	38577399	lost
12	38579975	lost
12	38579976	lost
12	38592916	lost
12	38596242	lost
12	38596666	lost
12	38611086	lost
12	38612911	lost
12	38612912	lost
12	38612969	lost
12	38613970	lost
12	38615564	lost
12	38615645	lost
12	38616808	lost
12	38618671	lost
12	38624087	lost
12	38624513	lost
12	38627597	lost
12	38629493	lost
12	38633084	lost
12	38646571	lost
12	38649618	lost
12	38652517	lost
12	38656817	lost
12	38656818	lost
12	38672786	lost
12	38680049	lost
12	38682265	lost
12	38689178	lost
12	38711656	lost
12	38724707	lost
12	38724989	lost
12	38732498	lost
12	38733626	lost
12	38734060	lost
12	38735801	lost
12	38737309	lost
12	38737589	lost
12	38737590	lost
12	38738085	lost
12	38739070	lost
12	38745268	lost
12	38748039	lost
12	38748040	lost
12	38748186	lost
12	38756125	lost
12	38764634	lost
12	38767169	lost
12	38781200	lost
12	38785600	lost
12	38787000	lost
12	38804167	lost
12	38807634	lost
12	38807635	lost
12	38841543	lost
12	38848727	lost
12	38848728	lost
12	38849343	lost
12	38851691	lost
12	38856606	lost
12	38856932	lost
12	38856933	lost
12	38859778	lost
12	38860562	lost
12	38862388	lost
12	38893255	lost
12	38920326	lost
12	38925680	lost
12	38931221	lost
12	38946192	lost
12	38973112	lost
12	38990463	lost
12	38992699	lost
12	39005848	lost
12	39011867	lost
12	39015657	lost
12	39022269	lost
12	39023827	lost
12	39023828	lost
12	39036922	lost
12	39038361	lost
12	39043243	lost
12	39043364	lost
12	39050233	lost
12	39050234	lost
12	39058288	lost
12	39060337	lost
12	39075924	lost
12	39078198	lost
12	39097310	lost
12	39097311	lost
12	39104452	lost
12	39110006	lost
12	39110007	lost
12	39110282	lost
12	39113572	lost
12	39120866	lost
12	39130884	lost
12	39135408	lost
12	39137193	lost
12	39138850	lost
12	39139392	lost
12	39174242	lost
12	39193864	lost
12	39196284	lost
12	39201185	lost
12	39204281	lost
12	39226056	lost
12	39247776	lost
12	39264475	lost
12	39279478	lost
12	39317510	lost
12	39329293	lost
12	39329408	lost
12	39329409	lost
12	39335215	lost
12	39358757	lost
12	39366874	lost
12	39369167	lost
12	39372356	lost
12	39372450	lost
12	39375324	lost
12	39375668	lost
12	39375669	lost
12	39376865	lost
12	39381786	lost
12	39389236	lost
12	39390280	lost
12	39390375	lost
12	39391392	lost
12	39391393	lost
12	39392143	lost
12	39402222	lost
12	39410590	lost
12	39413913	lost
12	39420783	lost
12	39422838	lost
12	39426422	lost
12	39428651	lost
12	39433880	lost
12	39443633	lost
12	39444921	lost
12	39446063	lost
12	39463556	lost
12	39482497	lost
12	39545370	lost
12	39548833	lost
12	39561260	lost
12	39569099	lost
12	39578684	lost
12	39580972	lost
12	39588719	lost
12	39592977	lost
12	39595243	lost
12	39595244	lost
12	39596659	lost
12	39600456	lost
12	39613113	lost
12	39613114	lost
12	39623841	lost
12	39767686	lost
12	39773432	lost
12	39773433	lost
12	40023000	lost
12	40051975	lost
12	40054103	lost
12	40058989	lost
12	40058990	lost
12	40060476	lost
12	40061352	lost
12	40061353	lost
12	40064738	lost
12	40075647	lost
12	40088367	lost
12	40088368	lost
12	40090067	lost
12	40139884	lost
12	40146396	lost
12	40151683	lost
12	40162679	lost
12	40164403	lost
12	40164404	lost
12	40172776	lost
12	40178708	lost
12	40187893	lost
12	40194868	lost
12	40196807	lost
12	40200202	lost
12	40208361	lost
12	40209403	lost
12	40228967	lost
12	40235644	lost
12	40244670	lost
12	40259677	lost
12	40259678	lost
12	40273220	lost
12	40279951	lost
12	40283622	lost
12	40285540	lost
12	40288466	lost
12	40295142	lost
12	40295961	lost
12	40302128	lost
12	40302597	lost
12	40314369	lost
12	40323530	lost
12	40325045	lost
12	40358688	lost
12	40372665	lost
12	40372666	lost
12	40373778	lost
12	40380033	lost
12	40380034	lost
12	40402961	lost
12	40428560	lost
12	40432260	lost
12	40438543	lost
12	40455317	lost
12	40472918	lost
12	40475923	lost
12	40481892	lost
12	40493217	lost
12	40504961	lost
12	40509183	lost
12	40509339	lost
12	40509340	lost
12	40513068	lost
12	40513215	lost
12	40514371	lost
12	40522254	lost
12	40526497	lost
12	40529643	lost
12	40531690	lost
12	40532149	lost
12	40550322	lost
12	40554658	lost
12	40558755	lost
12	40566218	lost
12	40568204	lost
12	40576251	lost
12	40576593	lost
12	40576706	lost
12	40586431	lost
12	40601706	lost
12	40607097	lost
12	40620814	lost
12	40623725	lost
12	40631606	lost
12	40632956	lost
12	40635355	lost
12	40646532	lost
12	40647644	lost
12	40647954	lost
12	40651971	lost
12	40658153	lost
12	40667661	lost
12	40706374	lost
12	40706530	lost
12	40717142	lost
12	40725776	lost
12	40746790	lost
12	40747434	lost
12	40747750	lost
12	40767360	lost
12	40785513	lost
12	40799974	lost
12	40801121	lost
12	40802149	lost
12	40806225	lost
12	40821174	lost
12	40822094	lost
12	40824581	lost
12	40833156	lost
12	40845034	lost
12	40846270	lost
12	40846730	lost
12	40847217	lost
12	40848179	lost
12	40848463	lost
12	40848464	lost
12	40851647	lost
12	40858452	lost
12	40861301	lost
12	40865369	lost
12	40873025	lost
12	40875148	lost
12	40875170	lost
12	40876066	lost
12	40876868	lost
12	40876869	lost
12	40880059	lost
12	40883903	lost
12	40885962	lost
12	40891632	lost
12	40894171	lost
12	40894962	lost
12	40894963	lost
12	40900512	lost
12	40902706	lost
12	40906004	lost
12	40909201	lost
12	40909202	lost
12	40909203	lost
12	40909922	lost
12	40910543	lost
12	40950799	lost
12	40950800	lost
12	40968964	lost
12	40977524	lost
12	40977988	lost
12	40979917	lost
12	40984429	lost
12	40986272	lost
12	41012316	lost
12	41014789	lost
12	41016568	lost
12	41018361	lost
12	41019836	lost
12	41023002	lost
12	41026937	lost
12	41031296	lost
12	41039484	lost
12	41039485	lost
12	41072289	lost
12	41080662	lost
12	41082225	lost
12	41097384	lost
12	41099645	lost
12	41101184	lost
12	41103099	lost
12	41107781	lost
12	41121036	lost
12	41129918	lost
12	41131753	lost
12	41136120	lost
12	41137953	lost
12	41137954	lost
12	41155616	lost
12	41158445	lost
12	41160945	lost
12	41168247	lost
12	41168248	lost
12	41180234	lost
12	41188488	lost
12	41192053	lost
12	41203852	lost
12	41226933	lost
12	41247741	lost
12	41256912	lost
12	41256913	lost
12	41259437	lost
12	41286386	lost
12	41295565	lost
12	41340911	lost
12	41347211	lost
12	41371424	lost
12	41372126	lost
12	41378238	lost
12	41378239	lost
12	41388585	lost
12	41412211	lost
12	41431287	lost
12	41464002	lost
12	41475502	lost
12	41515517	lost
12	41520922	lost
12	41530663	lost
12	41548253	lost
12	41551810	lost
12	41552445	lost
12	41553918	lost
12	41554536	lost
12	41563255	lost
12	41573161	lost
12	41574553	lost
12	41575181	lost
12	41575366	lost
12	41575577	lost
12	41575780	lost
12	41577989	lost
12	41582588	lost
12	41582602	lost
12	41583308	lost
12	41590256	lost
12	41591760	lost
12	41602978	lost
12	41603585	lost
12	41603586	lost
12	41604441	lost
12	41617455	lost
12	41635393	lost
12	41639368	lost
12	41640073	lost
12	41640599	lost
12	41640738	lost
12	41648697	lost
12	41657259	lost
12	41663476	lost
12	41663477	lost
12	41666820	lost
12	41675198	lost
12	41675906	lost
12	41685746	lost
12	41693942	lost
12	41698341	lost
12	41702043	lost
12	41710491	lost
12	41710911	lost
12	41713626	lost
12	41716592	lost
12	41718138	lost
12	41728484	lost
12	41729999	lost
12	41731328	lost
12	41731379	lost
12	41737163	lost
12	41738161	lost
12	41738452	lost
12	41738871	lost
12	41740195	lost
12	41741320	lost
12	41741321	lost
12	41743672	lost
12	41748009	lost
12	41759955	lost
12	41766490	lost
12	41768110	lost
12	41768325	lost
12	41768326	lost
12	41781245	lost
12	41781246	lost
12	41788119	lost
12	41793452	lost
12	41863637	lost
12	41916097	lost
12	41962855	lost
12	41968281	lost
12	42001469	lost
12	42009219	lost
12	42018904	lost
12	42024307	lost
12	42034498	lost
12	42040949	lost
12	42041542	lost
12	42063733	lost
12	42064915	lost
12	42065371	lost
12	42082705	lost
12	42084595	lost
12	42087879	lost
12	42098113	lost
12	42118061	lost
12	42125585	lost
12	42136654	lost
12	42136655	lost
12	42144303	lost
12	42150562	lost
12	42161661	lost
12	42172479	lost
12	42179471	lost
12	42190550	lost
12	42195844	lost
12	42207910	lost
12	42223406	lost
12	42256852	lost
12	42256953	lost
12	42264644	lost
12	42264645	lost
12	42273107	lost
12	42277104	lost
12	42284261	lost
12	42284262	lost
12	42289511	lost
12	42298428	lost
12	42298729	lost
12	42316470	lost
12	42323183	lost
12	42326173	lost
12	42326909	lost
12	42327873	lost
12	42330372	lost
12	42330947	lost
12	42346844	lost
12	42359224	lost
12	42373555	lost
12	42373556	lost
12	42380520	lost
12	42380888	lost
12	42396180	lost
12	42438701	lost
12	42439380	lost
12	42450384	lost
12	42459056	lost
12	42465928	lost
12	42469243	lost
