chrom	pos	change
3	1663410	lost
3	1673987	lost
3	1673988	lost
3	1683261	lost
3	1695376	lost
3	1713095	lost
3	1722180	lost
3	1723784	lost
3	1724148	lost
3	1724223	lost
3	1724776	lost
3	1728461	lost
3	1728462	lost
3	1728726	lost
3	1730020	lost
3	1731449	lost
3	1739723	lost
3	1741764	lost
3	1744657	lost
3	1746692	lost
3	1747080	lost
3	1748136	lost
3	1748741	lost
3	1748766	lost
3	1749601	lost
3	1755380	lost
3	1757260	lost
3	1782863	lost
3	1791596	lost
3	1792104	lost
3	1796617	lost
3	1796810	lost
3	1799191	lost
3	1807251	lost
3	1809132	lost
3	1809290	lost
3	1810150	lost
3	1812760	lost
3	1816635	lost
3	1826608	lost
3	1833606	lost
3	1836716	lost
3	1843689	lost
3	1846845	lost
3	1846955	lost
3	1848809	lost
3	1848810	lost
3	1849070	lost
3	1849169	lost
3	1857299	lost
3	1858572	lost
3	1860456	lost
3	1865394	lost
3	1865504	lost
3	1871804	lost
3	1883771	lost
3	1889610	lost
3	1890910	lost
3	1892189	lost
3	1893924	lost
3	1894204	lost
3	1896693	lost
3	1896694	lost
3	1898921	lost
3	1901237	lost
3	1901238	lost
3	1902360	lost
3	1909941	lost
3	1918208	lost
3	1923556	lost
3	1925063	lost
3	1928713	lost
3	1929801	lost
3	1944591	lost
3	1945039	lost
3	1950505	lost
3	1956606	lost
3	1974478	lost
3	1981066	lost
3	1982827	lost
3	2021269	lost
3	2034112	lost
3	2034113	lost
3	2035991	lost
3	2038744	lost
3	2040273	lost
3	2040274	lost
3	2054823	lost
3	2064348	lost
3	2069211	lost
3	2071686	lost
3	2077904	lost
3	2079903	lost
3	2084575	lost
3	2105583	lost
3	2107862	lost
3	2109803	lost
3	2110714	lost
3	2110869	lost
3	2117941	lost
3	2118637	lost
3	2119306	lost
3	2131567	lost
3	2133375	lost
3	2137439	lost
3	2139270	lost
3	2141720	lost
3	2147696	lost
3	2147697	lost
3	2177055	lost
3	2179178	lost
3	2194458	lost
3	2195691	lost
3	2198172	lost
3	2211909	lost
3	2212088	lost
3	2225148	lost
3	2232174	lost
3	2247163	lost
3	2247164	lost
3	2247609	lost
3	2251214	lost
3	2258608	lost
3	2258832	lost
3	2264109	lost
3	2264110	lost
3	2267478	lost
3	2270811	lost
3	2270853	lost
3	2275038	lost
3	2280545	lost
3	2280624	lost
3	2300050	lost
3	2307486	lost
3	2307783	lost
3	2312097	lost
3	2312098	lost
3	2312396	lost
3	2321030	lost
3	2321031	lost
3	2326489	lost
3	2327880	lost
3	2329479	lost
3	2362069	lost
3	2366893	lost
3	2370064	lost
3	2370065	lost
3	2370531	lost
3	2370532	lost
3	2372337	lost
3	2372570	lost
3	2375375	lost
3	2376618	lost
3	2377907	lost
3	2377908	lost
3	2377909	lost
3	2381838	lost
3	2385303	lost
3	2388928	lost
3	2391938	lost
3	2392105	lost
3	2394047	lost
3	2394082	lost
3	2394153	lost
3	2409992	lost
3	2419202	lost
3	2446454	lost
3	2469109	lost
3	2483251	lost
3	2483303	lost
3	2494104	lost
3	2501948	lost
3	2530140	lost
3	2617709	lost
3	2620397	lost
3	2624168	lost
3	2624169	lost
3	2624170	lost
3	2624242	lost
3	2627086	lost
3	2627333	lost
3	2627344	lost
3	2633159	lost
3	2636082	lost
3	2636693	lost
3	2641940	lost
3	2644698	lost
3	2645091	lost
3	2646895	lost
3	2650051	lost
3	2650052	lost
3	2653715	lost
3	2658756	lost
3	2659500	lost
3	2659925	lost
3	2665517	lost
3	2701449	lost
3	2717410	lost
3	2727498	lost
3	2727878	lost
3	2727879	lost
3	2728904	lost
3	2740624	lost
3	2741023	lost
3	2743687	lost
3	2744662	lost
3	2756814	lost
3	2760297	lost
3	2771750	lost
3	2777261	lost
3	2778164	lost
3	2778165	lost
3	2780112	lost
3	2780499	lost
3	2793589	lost
3	2803303	lost
3	2804821	lost
3	2805020	lost
3	2805945	lost
3	2806771	lost
3	2815797	lost
3	2815837	lost
3	2816172	lost
3	2816173	lost
3	2834396	lost
3	2835641	lost
3	2836941	lost
3	2841216	lost
3	2841238	lost
3	2841239	lost
3	2842905	lost
3	2845836	lost
3	2845837	lost
3	2846314	lost
3	2848516	lost
3	2848517	lost
3	2851588	lost
3	2882115	lost
3	2882299	lost
3	2882300	lost
3	2900352	lost
3	2906445	lost
3	2911447	lost
3	2917436	lost
3	2924685	lost
3	2947537	lost
3	2950557	lost
3	2953110	lost
3	2957162	lost
3	2958979	lost
3	2958997	lost
3	2958998	lost
3	2962633	lost
3	2964562	lost
3	2964563	lost
3	2966455	lost
3	2969435	lost
3	2975625	lost
3	2976092	lost
3	2981448	lost
3	2985837	lost
3	2995089	lost
3	3008986	lost
3	3070470	lost
3	3075094	lost
3	3075095	lost
3	3076898	lost
3	3082382	lost
3	3094214	lost
3	3094468	lost
3	3098040	lost
3	3100933	lost
3	3107728	lost
3	3111456	lost
3	3116437	lost
3	3117496	lost
3	3118141	lost
3	3126725	lost
3	3127729	lost
3	3128193	lost
3	3138839	lost
3	3150529	lost
3	3152234	lost
3	3156290	lost
3	3157409	lost
3	3158782	lost
3	3162843	lost
3	3170408	lost
3	3175173	lost
3	3182498	lost
3	3184652	lost
3	3190449	lost
3	3193644	lost
3	3193645	lost
3	3201639	lost
3	3204732	lost
3	3205431	lost
3	3213688	lost
3	3216714	lost
3	3220633	lost
3	3223172	lost
3	3237622	lost
3	3256031	lost
3	3256032	lost
3	3290240	lost
3	3325337	lost
3	3346136	lost
3	3363967	lost
3	3364180	lost
3	3364181	lost
3	3366462	lost
3	3376819	lost
3	3387982	lost
3	3388507	lost
3	3395165	lost
3	3397214	lost
3	3397869	lost
3	3399578	lost
3	3401679	lost
3	3408942	lost
3	3417176	lost
3	3418757	lost
3	3420083	lost
3	3506060	lost
3	3506061	lost
3	3538687	lost
3	3555311	lost
3	3563990	lost
3	3573876	lost
3	3586232	lost
3	3586233	lost
3	3632598	lost
3	3632599	lost
3	3634800	lost
3	3634801	lost
3	3635338	lost
3	3635987	lost
3	3636758	lost
3	3636759	lost
3	3637199	lost
3	3644551	lost
3	3644571	lost
3	3648627	lost
3	3649652	lost
3	3659331	lost
3	3671401	lost
3	3676236	lost
3	3676237	lost
3	3685014	lost
3	3686511	lost
3	3687380	lost
3	3692095	lost
3	3698094	lost
3	3698580	lost
3	3699453	lost
3	3702403	lost
3	3722425	lost
3	3726155	lost
3	3727148	lost
3	3730406	lost
3	3730407	lost
3	3740505	lost
3	3740690	lost
3	3744712	lost
3	3746777	lost
3	3747094	lost
3	3747910	lost
3	3748857	lost
3	3748858	lost
3	3749520	lost
3	3758190	lost
3	3760303	lost
3	3763522	lost
3	3764601	lost
3	3765820	lost
3	3768201	lost
3	3771133	lost
3	3772716	lost
3	3774175	lost
3	3775160	lost
3	3775298	lost
3	3776378	lost
3	3785194	lost
3	3796043	lost
3	3796044	lost
3	3804554	lost
3	3807049	lost
3	3814342	lost
3	3815163	lost
3	3815481	lost
3	3816821	lost
3	3823153	lost
3	3824283	lost
3	3828838	lost
3	3852746	lost
3	3875435	lost
3	3877047	lost
3	3898136	lost
3	3908248	lost
3	3918208	lost
3	3918236	lost
3	3920220	lost
3	3920221	lost
3	3922669	lost
3	3926916	lost
3	3926917	lost
3	3927520	lost
3	3927521	lost
3	3938637	lost
3	3941700	lost
3	3942173	lost
3	3943893	lost
3	3950126	lost
3	3951058	lost
3	3953868	lost
3	3955368	lost
3	3955399	lost
3	3959203	lost
3	3960031	lost
3	3960050	lost
3	3965384	lost
3	3965385	lost
3	3966926	lost
3	3968581	lost
3	3970275	lost
3	3971500	lost
3	3971501	lost
3	3972685	lost
3	3977063	lost
3	3977682	lost
3	3977992	lost
3	3978281	lost
3	3981220	lost
3	3981221	lost
3	3981300	lost
3	3984165	lost
3	3988995	lost
3	3989768	lost
3	3993033	lost
3	3995769	lost
3	4015107	lost
3	4015108	lost
3	4028383	lost
3	4029232	lost
3	4045705	lost
3	4046729	lost
3	4054969	lost
3	4055007	lost
3	4055008	lost
3	4056677	lost
3	4073721	lost
3	4084516	lost
3	4088512	lost
3	4092828	lost
3	4099041	lost
3	4099042	lost
3	4099508	lost
3	4103600	lost
3	4104177	lost
3	4105576	lost
3	4110569	lost
3	4118553	lost
3	4155334	lost
3	4155768	lost
3	4174697	lost
3	4181998	lost
3	4189683	lost
3	4195766	lost
3	4197157	lost
3	4199266	lost
3	4203919	lost
3	4212907	lost
3	4215932	lost
3	4216659	lost
3	4222708	lost
3	4225449	lost
3	4236035	lost
3	4237034	lost
3	4249944	lost
3	4249945	lost
3	4266017	lost
3	4270762	lost
3	4272162	lost
3	4301093	lost
3	4306745	lost
3	4310635	lost
3	4336872	lost
3	4336873	lost
3	4339146	lost
3	4353031	lost
3	4354260	lost
3	4364000	lost
3	4372139	lost
3	4378201	lost
3	4379858	lost
3	4381083	lost
3	4384661	lost
3	4393375	lost
3	4398995	lost
3	4402080	lost
3	4404631	lost
3	4408469	lost
3	4415275	lost
3	4417687	lost
3	4443466	lost
3	4462773	lost
3	4464513	lost
3	4481816	lost
3	4504903	lost
3	4538818	lost
3	4544541	lost
3	4545670	lost
3	4546772	lost
3	4552820	lost
3	4555676	lost
3	4560262	lost
3	4560360	lost
3	4566640	lost
3	4576138	lost
3	4583024	lost
3	4585897	lost
3	4600591	lost
3	4602746	lost
3	4607084	lost
3	4609153	lost
3	4609245	lost
3	4609312	lost
3	4614354	lost
3	4614355	lost
3	4616060	lost
3	4626196	lost
3	4636945	lost
3	4637211	lost
3	4644077	lost
3	4648239	lost
3	4657678	lost
3	4662496	lost
3	4662978	lost
3	4682228	lost
3	4683153	lost
3	4683154	lost
3	4689448	lost
3	4693935	lost
3	4712411	lost
3	4719424	lost
3	4719489	lost
3	4719490	lost
3	4721168	lost
3	4721169	lost
3	4723558	lost
3	4724681	lost
3	4724682	lost
3	4728007	lost
3	4731503	lost
3	4732350	lost
3	4734045	lost
3	4751166	lost
3	4751251	lost
3	4753296	lost
3	4753297	lost
3	4755954	lost
3	4755978	lost
3	4756336	lost
3	4756813	lost
3	4763300	lost
3	4768602	lost
3	4772143	lost
3	4772144	lost
3	4785229	lost
3	4785429	lost
3	4785430	lost
3	4793981	lost
3	4794240	lost
3	4794910	lost
3	4797136	lost
3	4801594	lost
3	4802572	lost
3	4807198	lost
3	4828763	lost
3	4834398	lost
3	4834399	lost
3	4859723	lost
3	4860802	lost
3	4865124	lost
3	4865632	lost
3	4867119	lost
3	4868904	lost
3	4871596	lost
3	4871597	lost
3	4876114	lost
3	4876513	lost
3	4884815	lost
3	4889439	lost
3	4891204	lost
3	4891862	lost
3	4893092	lost
3	4897896	lost
3	4903289	lost
3	4932621	lost
3	4934857	lost
3	4936049	lost
3	4937168	lost
3	4942428	lost
3	4943553	lost
3	4945177	lost
3	4947962	lost
3	4953997	lost
3	4956695	lost
3	4958390	lost
3	4958892	lost
3	4959467	lost
3	4974305	lost
3	4974571	lost
3	4983261	lost
3	4986363	lost
3	4986364	lost
3	4990839	lost
3	4990840	lost
3	4996671	lost
3	4997566	lost
3	4999080	lost
3	5004418	lost
3	5008342	lost
3	5039146	lost
3	5039147	lost
3	5039150	lost
3	5039690	lost
3	5039691	lost
3	5042132	lost
3	5045668	lost
3	5049665	lost
3	5050087	lost
3	5051527	lost
3	5063080	lost
3	5075159	lost
3	5075775	lost
3	5076075	lost
3	5076205	lost
3	5076956	lost
3	5082703	lost
3	5085797	lost
3	5092482	lost
3	5093856	lost
3	5097090	lost
3	5104608	lost
3	5114137	lost
3	5123850	lost
3	5126245	lost
3	5140995	lost
3	5143447	lost
3	5148702	lost
3	5149754	lost
3	5151635	lost
3	5151808	lost
3	5155471	lost
3	5156657	lost
3	5158077	lost
3	5167617	lost
3	5175528	lost
3	5179145	lost
3	5188813	lost
3	5199197	lost
3	5258429	lost
3	5262362	lost
3	5262857	lost
3	5263651	lost
3	5264107	lost
3	5273527	lost
3	5275411	lost
3	5284711	lost
3	5285083	lost
3	5294662	lost
3	5302075	lost
3	5302076	lost
3	5302909	lost
3	5303013	lost
3	5303157	lost
3	5321499	lost
3	5321809	lost
3	5325509	lost
3	5326181	lost
3	5326253	lost
3	5330451	lost
3	5330679	lost
3	5331266	lost
3	5331267	lost
3	5334774	lost
3	5337125	lost
3	5337126	lost
3	5343799	lost
3	5348903	lost
3	5349024	lost
3	5361317	lost
3	5365750	lost
3	5367746	lost
3	5374098	lost
3	5374492	lost
3	5376646	lost
3	5394999	lost
3	5423573	lost
3	5424267	lost
3	5424863	lost
3	5432519	lost
3	5442584	lost
3	5448395	lost
3	5468314	lost
3	5476173	lost
3	5476229	lost
3	5490591	lost
3	5491256	lost
3	5491257	lost
3	5491321	lost
3	5493515	lost
3	5496092	lost
3	5496093	lost
3	5499924	lost
3	5500762	lost
3	5522426	lost
3	5523685	lost
3	5523686	lost
3	5525967	lost
3	5528544	lost
3	5528545	lost
3	5532514	lost
3	5532625	lost
3	5532626	lost
3	5533021	lost
3	5536050	lost
3	5542778	lost
3	5549657	lost
3	5560103	lost
3	5560726	lost
3	5562317	lost
3	5563369	lost
3	5570888	lost
3	5573590	lost
3	5573591	lost
3	5580305	lost
3	5589650	lost
3	5597258	lost
3	5597284	lost
3	5599832	lost
3	5610127	lost
3	5616347	lost
3	5624872	lost
3	5625760	lost
3	5629270	lost
3	5632121	lost
3	5633399	lost
3	5635055	lost
3	5637039	lost
3	5637040	lost
3	5642308	lost
3	5643691	lost
3	5668050	lost
3	5669421	lost
3	5675426	lost
3	5675427	lost
3	5675774	lost
3	5677186	lost
3	5686854	lost
3	5720947	lost
3	5721386	lost
3	5724529	lost
3	5734172	lost
3	5751884	lost
3	5757347	lost
3	5757965	lost
3	5760138	lost
3	5760139	lost
3	5782272	lost
3	5786201	lost
3	5787850	lost
3	5787851	lost
3	5788311	lost
3	5789029	lost
3	5795606	lost
3	5796044	lost
3	5796045	lost
3	5796822	lost
3	5798632	lost
3	5806749	lost
3	5813285	lost
3	5822535	lost
3	5825194	lost
3	5831309	lost
3	5831966	lost
3	5839575	lost
3	5840856	lost
3	5842905	lost
3	5853914	lost
3	5861203	lost
3	5880474	lost
3	5887026	lost
3	5887187	lost
3	5887671	lost
3	5887918	lost
3	5891538	lost
3	5893774	lost
3	5896150	lost
3	5896151	lost
3	5911932	lost
3	5911933	lost
3	5919733	lost
3	5938761	lost
3	5949180	lost
3	5950919	lost
3	5950920	lost
3	5953224	lost
3	5960176	lost
3	5993420	lost
3	5993421	lost
3	6016239	lost
3	6017983	lost
3	6018368	lost
3	6019955	lost
3	6019956	lost
3	6020437	lost
3	6024302	lost
3	6035918	lost
3	6037429	lost
3	6037430	lost
3	6037846	lost
3	6056184	lost
3	6056185	lost
3	6081825	lost
3	6081826	lost
3	6089810	lost
3	6094037	lost
3	6103271	lost
3	6110922	lost
3	6115183	lost
3	6131888	lost
3	6132347	lost
3	6132584	lost
3	6134804	lost
3	6136663	lost
3	6141926	lost
3	6145133	lost
3	6145134	lost
3	6145934	lost
3	6158681	lost
3	6172594	lost
3	6173784	lost
3	6175229	lost
3	6196355	lost
3	6199056	lost
3	6208465	lost
3	6212523	lost
3	6213022	lost
3	6213235	lost
3	6219428	lost
3	6219429	lost
3	6221720	lost
3	6222317	lost
3	6222318	lost
3	6224348	lost
3	6226055	lost
3	6241404	lost
3	6249306	lost
3	6249307	lost
3	6249416	lost
3	6249844	lost
3	6253743	lost
3	6253744	lost
3	6260157	lost
3	6260315	lost
3	6261244	lost
3	6262478	lost
3	6265919	lost
3	6278795	lost
3	6280466	lost
3	6291713	lost
3	6291714	lost
3	6295519	lost
3	6298347	lost
3	6307205	lost
3	6315859	lost
3	6315880	lost
3	6317451	lost
3	6327249	lost
3	6328307	lost
3	6328610	lost
3	6337996	lost
3	6342100	lost
3	6347306	lost
3	6351969	lost
3	6379192	lost
3	6379790	lost
3	6381520	lost
3	6382603	lost
3	6388431	lost
3	6388432	lost
3	6390018	lost
3	6397444	lost
3	6398259	lost
3	6398260	lost
3	6402895	lost
3	6410058	lost
3	6413673	lost
3	6419041	lost
3	6419042	lost
3	6421033	lost
3	6426629	lost
3	6428640	lost
3	6454573	lost
3	6466865	lost
3	6470602	lost
3	6481001	lost
3	6483287	lost
3	6493261	lost
3	6533698	lost
3	6547832	lost
3	6590736	lost
3	6604065	lost
3	6620072	lost
3	6621371	lost
3	6621372	lost
3	6629173	lost
3	6629880	lost
3	6647248	lost
3	6648447	lost
3	6650934	lost
3	6650958	lost
3	6650959	lost
3	6650967	lost
3	6659687	lost
3	6662210	lost
3	6662211	lost
3	6664640	lost
3	6667236	lost
3	6676169	lost
3	6677458	lost
3	6680702	lost
3	6681223	lost
