chrom	pos	change
18	25632925	lost
18	25632926	lost
18	25634269	lost
18	25635269	lost
18	25644457	lost
18	25656557	lost
18	25662465	lost
18	25665654	lost
18	25676362	lost
18	25690926	lost
18	25704761	lost
18	25740141	lost
18	25743966	lost
18	25750329	lost
18	25753550	lost
18	25771889	lost
18	25774486	lost
18	25789249	lost
18	25802422	lost
18	25803058	lost
18	25804765	lost
18	25806678	lost
18	25808470	lost
18	25808471	lost
18	25808754	lost
18	25811155	lost
18	25812151	lost
18	25820315	lost
18	25820503	lost
18	25821059	lost
18	25829650	lost
18	25834535	lost
18	25850775	lost
18	25850821	lost
18	25863898	lost
18	25863899	lost
18	25867975	lost
18	25869052	lost
18	25869053	lost
18	25874106	lost
18	25877149	lost
18	25877150	lost
18	25907356	lost
18	25960275	lost
18	25966153	lost
18	25969749	lost
18	25984228	lost
18	25985430	lost
18	25991575	lost
18	25995391	lost
18	26004391	lost
18	26005300	lost
18	26012079	lost
18	26013387	lost
18	26039792	lost
18	26046763	lost
18	26046764	lost
18	26054077	lost
18	26055554	lost
18	26057436	lost
18	26068622	lost
18	26076554	lost
18	26104148	lost
18	26122801	lost
18	26123493	lost
18	26130326	lost
18	26135043	lost
18	26137832	lost
18	26149122	lost
18	26150315	lost
18	26165374	lost
18	26184096	lost
18	26184523	lost
18	26187643	lost
18	26192877	lost
18	26198221	lost
18	26218293	lost
18	26222560	lost
18	26227299	lost
18	26227300	lost
18	26238579	lost
18	26242242	lost
18	26245545	lost
18	26249732	lost
18	26250676	lost
18	26254803	lost
18	26260125	lost
18	26260153	lost
18	26261925	lost
18	26264470	lost
18	26275175	lost
18	26283710	lost
18	26290476	lost
18	26309234	lost
18	26315798	lost
18	26320834	lost
18	26324787	lost
18	26350892	lost
18	26352948	lost
18	26355899	lost
18	26361534	lost
18	26365545	lost
18	26375401	lost
18	26403546	lost
18	26437214	lost
18	26463387	lost
18	26570443	lost
18	26570444	lost
18	26575339	lost
18	26580126	lost
18	26595912	lost
18	26596972	lost
18	26603648	lost
18	26606646	lost
18	26622373	lost
18	26622414	lost
18	26629930	lost
18	26639133	lost
18	26640914	lost
18	26640916	lost
18	26665202	lost
18	26667065	lost
18	26672606	lost
18	26675021	lost
18	26694704	lost
18	26713452	lost
18	26757596	lost
18	26759093	lost
18	26783523	lost
18	26783852	lost
18	26799181	lost
18	26799350	lost
18	26813113	lost
18	26819537	lost
18	26832894	lost
18	26878161	lost
18	26887115	lost
18	26907038	lost
18	26919679	lost
18	26928810	lost
18	26932304	lost
18	26932798	lost
18	26944865	lost
18	26962198	lost
18	26969237	lost
18	26969238	lost
18	26969725	lost
18	26976986	lost
18	27028889	lost
18	27046485	lost
18	27062370	lost
18	27071173	lost
18	27071770	lost
18	27073481	lost
18	27081473	lost
18	27081474	lost
18	27085384	lost
18	27090248	lost
18	27095853	lost
18	27099357	lost
18	27102845	lost
18	27103147	lost
18	27118276	lost
18	27122955	lost
18	27122956	lost
18	27128215	lost
18	27133379	lost
18	27148512	lost
18	27150308	lost
18	27158051	lost
18	27163449	lost
18	27163450	lost
18	27165836	lost
18	27166397	lost
18	27174266	lost
18	27181446	lost
18	27188850	lost
18	27193259	lost
18	27198789	lost
18	27205225	lost
18	27208355	lost
18	27209893	lost
18	27235700	lost
18	27247837	lost
18	27256935	lost
18	27256936	lost
18	27270299	lost
18	27274037	lost
18	27275019	lost
18	27277811	lost
18	27287142	lost
18	27288094	lost
18	27300376	lost
18	27304441	lost
18	27309114	lost
18	27309150	lost
18	27309645	lost
18	27309646	lost
18	27329637	lost
18	27330878	lost
18	27330879	lost
18	27340998	lost
18	27346375	lost
18	27348347	lost
18	27351994	lost
18	27354960	lost
18	27354961	lost
18	27358324	lost
18	27371034	lost
18	27375717	lost
18	27378021	lost
18	27380125	lost
18	27381248	lost
18	27385435	lost
18	27391157	lost
18	27412038	lost
18	27448702	lost
18	27468582	lost
18	27477817	lost
18	27506373	lost
18	27514494	lost
18	27524178	lost
18	27530341	lost
18	27536909	lost
18	27562219	lost
18	27564500	lost
18	27570432	lost
18	27575170	lost
18	27577052	lost
18	27577589	lost
18	27583177	lost
18	27584536	lost
18	27587685	lost
18	27590104	lost
18	27593477	lost
18	27593478	lost
18	27606756	lost
18	27606875	lost
18	27608581	lost
18	27610243	lost
18	27610763	lost
18	27614962	lost
18	27615371	lost
18	27616743	lost
18	27619666	lost
18	27634281	lost
18	27638430	lost
18	27676660	lost
18	27697915	lost
18	27712563	lost
18	27717593	lost
18	27720146	lost
18	27721713	lost
18	27722352	lost
18	27722678	lost
18	27738097	lost
18	27743836	lost
18	27745478	lost
18	27748277	lost
18	27748278	lost
18	27754977	lost
18	27755151	lost
18	27759290	lost
18	27771882	lost
18	27777878	lost
18	27778390	lost
18	27778705	lost
18	27781452	lost
18	27783866	lost
18	27785892	lost
18	27789445	lost
18	27790203	lost
18	27790659	lost
18	27801171	lost
18	27801180	lost
18	27803289	lost
18	27803290	lost
18	27818865	lost
18	27818866	lost
18	27822920	lost
18	27822921	lost
18	27828217	lost
18	27828218	lost
18	27872734	lost
18	27872735	lost
18	27888884	lost
18	27897091	lost
18	27903681	lost
18	27903682	lost
18	27906884	lost
18	27908554	lost
18	27908555	lost
18	27908926	lost
18	27917097	lost
18	27917310	lost
18	27920824	lost
18	27922572	lost
18	27922856	lost
18	27923057	lost
18	27924105	lost
18	27930676	lost
18	27931616	lost
18	27932708	lost
18	27932829	lost
18	27933746	lost
18	27934380	lost
18	27944763	lost
18	27950969	lost
18	27969108	lost
18	27971010	lost
18	27982431	lost
18	28014399	lost
18	28026762	lost
18	28050967	lost
18	28052522	lost
18	28057389	lost
18	28067618	lost
18	28087726	lost
18	28089593	lost
18	28097431	lost
18	28097432	lost
18	28101095	lost
18	28101914	lost
18	28106129	lost
18	28110017	lost
18	28110571	lost
18	28115954	lost
18	28116069	lost
18	28117584	lost
18	28117738	lost
18	28118719	lost
18	28121722	lost
18	28126917	lost
18	28133819	lost
18	28133820	lost
18	28135198	lost
18	28136561	lost
18	28136704	lost
18	28136869	lost
18	28138351	lost
18	28138870	lost
18	28138871	lost
18	28140779	lost
18	28140828	lost
18	28141418	lost
18	28141419	lost
18	28147570	lost
18	28154436	lost
18	28174572	lost
18	28212184	lost
18	28220361	lost
18	28283409	lost
18	28286551	lost
18	28288043	lost
18	28290602	lost
18	28291886	lost
18	28292470	lost
18	28294340	lost
18	28299487	lost
18	28303120	lost
18	28305033	lost
18	28309920	lost
18	28324359	lost
18	28333701	lost
18	28345335	lost
18	28367747	lost
18	28368216	lost
18	28368217	lost
18	28368345	lost
18	28368423	lost
18	28370049	lost
18	28382573	lost
18	28383808	lost
18	28383809	lost
18	28385703	lost
18	28389461	lost
18	28391600	lost
18	28398254	lost
18	28535021	lost
18	28536692	lost
18	28552353	lost
18	28569834	lost
18	28569835	lost
18	28605233	lost
18	28617052	lost
18	28622970	lost
18	28624146	lost
18	28624147	lost
18	28642128	lost
18	28652479	lost
18	28662775	lost
18	28667963	lost
18	28693726	lost
18	28693777	lost
18	28694996	lost
18	28696567	lost
18	28697718	lost
18	28716995	lost
18	28749784	lost
18	28749837	lost
18	28764318	lost
18	28765632	lost
18	28767282	lost
18	28769130	lost
18	28769131	lost
18	28788724	lost
18	28795281	lost
18	28801120	lost
18	28806019	lost
18	28810676	lost
18	28813049	lost
18	28813050	lost
18	28815957	lost
18	28834164	lost
18	28840555	lost
18	28849731	lost
18	28854200	lost
18	28856216	lost
18	28863658	lost
18	28865005	lost
18	28865006	lost
18	28866468	lost
18	28866651	lost
18	28867422	lost
18	28868975	lost
18	28868976	lost
18	28872851	lost
18	28873401	lost
18	28877282	lost
18	28887349	lost
18	28895976	lost
18	28896712	lost
18	28896758	lost
18	28896840	lost
18	28896841	lost
18	28897535	lost
18	28898565	lost
18	28900575	lost
18	28901151	lost
18	28902196	lost
18	28917312	lost
18	28921344	lost
18	28938835	lost
18	28944890	lost
18	28946103	lost
18	28960616	lost
18	28965920	lost
18	28966517	lost
18	28974464	lost
18	29025734	lost
18	29025735	lost
18	29053724	lost
18	29068535	lost
18	29070439	lost
18	29075861	lost
18	29076221	lost
18	29076798	lost
18	29086855	lost
18	29098634	lost
18	29134531	lost
18	29142753	lost
18	29143392	lost
18	29145686	lost
18	29146949	lost
18	29154043	lost
18	29157567	lost
18	29185266	lost
18	29200723	lost
18	29201647	lost
18	29206555	lost
18	29214113	lost
18	29242291	lost
18	29277204	lost
18	29277417	lost
18	29277545	lost
18	29277546	lost
18	29283144	lost
18	29290134	lost
18	29292453	lost
18	29292454	lost
18	29295830	lost
18	29321792	lost
18	29321793	lost
18	29322997	lost
18	29326918	lost
18	29333634	lost
18	29339909	lost
18	29340852	lost
18	29341295	lost
18	29349141	lost
18	29349233	lost
18	29357299	lost
18	29362264	lost
18	29362999	lost
18	29376882	lost
18	29376883	lost
18	29379670	lost
18	29381441	lost
18	29388654	lost
18	29391522	lost
18	29399191	lost
18	29416574	lost
18	29436114	lost
18	29436115	lost
18	29449510	lost
18	29454779	lost
18	29454780	lost
18	29454897	lost
18	29454898	lost
18	29465872	lost
18	29466160	lost
18	29472987	lost
18	29475690	lost
18	29479684	lost
18	29480097	lost
18	29480098	lost
18	29512259	lost
18	29515416	lost
18	29526390	lost
18	29535157	lost
18	29536761	lost
18	29539523	lost
18	29540897	lost
18	29544060	lost
18	29546597	lost
18	29546664	lost
18	29547077	lost
18	29573242	lost
18	29580671	lost
18	29583087	lost
18	29591543	lost
18	29601684	lost
18	29606622	lost
18	29613234	lost
18	29614545	lost
18	29626752	lost
18	29627811	lost
18	29628000	lost
18	29630816	lost
18	29633432	lost
18	29647414	lost
18	29671720	lost
18	29685244	lost
18	29725784	lost
18	29727581	lost
18	29727582	lost
18	29728018	lost
18	29730095	lost
18	29732640	lost
18	29734465	lost
18	29789894	lost
18	29813748	lost
18	29823009	lost
18	29924986	lost
18	30110302	lost
18	30110424	lost
18	30129574	lost
18	30140426	lost
18	30145592	lost
18	30282563	lost
18	30302241	lost
18	30323165	lost
18	30333526	lost
18	30333527	lost
18	30359620	lost
18	30390622	lost
18	30397945	lost
18	30397946	lost
18	30403210	lost
18	30414238	lost
18	30415682	lost
18	30415683	lost
18	30417691	lost
18	30425768	lost
18	30429084	lost
18	30432848	lost
18	30434297	lost
18	30440116	lost
18	30442154	lost
18	30442391	lost
18	30468839	lost
18	30485543	lost
18	30487553	lost
18	30487577	lost
18	30526111	lost
18	30539200	lost
18	30561417	lost
18	30622077	lost
18	30817229	lost
18	30818930	lost
18	30835400	lost
18	30836393	lost
18	30839404	lost
18	30841091	lost
18	30844078	lost
18	30845138	lost
18	30846593	lost
18	30849466	lost
18	30854268	lost
18	30856699	lost
18	30856700	lost
18	30858682	lost
18	30858752	lost
18	30859968	lost
18	30862527	lost
18	30873916	lost
18	30885371	lost
18	30886676	lost
18	30908200	lost
18	30920806	lost
18	30977254	lost
18	31004689	lost
18	31004690	lost
18	31020528	lost
18	31020529	lost
18	31023944	lost
18	31025406	lost
18	31027526	lost
18	31036087	lost
18	31039789	lost
18	31041893	lost
18	31044110	lost
18	31044554	lost
18	31044975	lost
18	31074603	lost
18	31097034	lost
18	31176294	lost
18	31185695	lost
18	31191805	lost
18	31208451	lost
18	31210131	lost
18	31212207	lost
18	31214948	lost
18	31216078	lost
18	31225028	lost
18	31226597	lost
18	31229645	lost
18	31229983	lost
18	31251275	lost
18	31252128	lost
18	31273469	lost
18	31273470	lost
18	31282931	lost
18	31283427	lost
18	31293980	lost
18	31295267	lost
18	31307418	lost
18	31309132	lost
18	31312737	lost
18	31315877	lost
18	31333306	lost
18	31349070	lost
18	31365448	lost
18	31365449	lost
18	31370980	lost
18	31373746	lost
18	31378306	lost
18	31390367	lost
18	31399370	lost
18	31400152	lost
18	31400634	lost
18	31401731	lost
18	31405545	lost
18	31410729	lost
18	31413669	lost
18	31415928	lost
18	31439942	lost
18	31455947	lost
18	31488345	lost
18	31519058	lost
18	31520521	lost
18	31532706	lost
18	31545555	lost
18	31545556	lost
18	31557894	lost
18	31604491	lost
18	31617689	lost
18	31633081	lost
18	31645824	lost
18	31656348	lost
18	31671601	lost
18	31689134	lost
18	31730367	lost
18	31750432	lost
18	31786806	lost
18	31801528	lost
18	31802307	lost
18	31814816	lost
18	31847200	lost
18	31871742	lost
18	31871743	lost
18	31877447	lost
18	31892913	lost
18	31902129	lost
18	31912062	lost
18	31913355	lost
18	31942792	lost
18	31945532	lost
18	31945533	lost
18	31952880	lost
18	31977673	lost
18	31978234	lost
18	32031170	lost
18	32044557	lost
18	32067479	lost
18	32073541	lost
18	32099812	lost
18	32109782	lost
18	32113899	lost
18	32123882	lost
18	32125272	lost
18	32199558	lost
18	32338840	lost
18	32345043	lost
18	32346148	lost
18	32353414	lost
18	32476726	lost
18	32480202	lost
18	32484145	lost
18	32497862	lost
18	32501632	lost
18	32503363	lost
18	32504241	lost
18	32504465	lost
18	32523403	lost
18	32523404	lost
18	32524940	lost
18	32524941	lost
18	32525782	lost
18	32532683	lost
18	32546876	lost
18	32547355	lost
18	32550642	lost
18	32556814	lost
18	32557680	lost
18	32557839	lost
18	32558877	lost
18	32558878	lost
18	32563171	lost
18	32570370	lost
18	32587161	lost
18	32599359	lost
18	32627012	lost
18	32637036	lost
18	32637937	lost
18	32640804	lost
18	32749327	lost
18	32762590	lost
18	32762591	lost
18	32782645	lost
18	32782646	lost
18	32783642	lost
18	32785955	lost
18	32806147	lost
18	32818399	lost
18	32826635	lost
18	32836929	lost
18	32836930	lost
18	32841998	lost
18	32844054	lost
18	32848129	lost
18	32850104	lost
18	32851716	lost
18	32851717	lost
18	32851851	lost
18	32863729	lost
18	32871254	lost
18	32871255	lost
18	32879223	lost
18	32886115	lost
18	32897496	lost
18	32920942	lost
18	32923823	lost
18	32928309	lost
18	32937099	lost
18	32939978	lost
18	32940235	lost
18	32940236	lost
18	32940321	lost
18	32940322	lost
18	32948509	lost
18	32952680	lost
18	32974771	lost
18	32993214	lost
18	33024026	lost
18	33024027	lost
18	33046520	lost
18	33072771	lost
18	33076408	lost
18	33080147	lost
18	33083229	lost
18	33085205	lost
18	33095068	lost
18	33098361	lost
18	33107499	lost
18	33108372	lost
18	33109809	lost
18	33112068	lost
18	33116176	lost
18	33116177	lost
18	33206616	lost
18	33225210	lost
18	33225211	lost
18	33251158	lost
18	33276378	lost
18	33276379	lost
18	33308969	lost
18	33313397	lost
18	33314350	lost
18	33321487	lost
18	33321488	lost
18	33325931	lost
18	33326035	lost
18	33326771	lost
18	33327948	lost
18	33327949	lost
18	33331003	lost
18	33359451	lost
18	33372889	lost
18	33372890	lost
18	33384600	lost
18	33388960	lost
18	33395384	lost
18	33398446	lost
18	33398909	lost
18	33433586	lost
18	33439003	lost
18	33456848	lost
18	33476867	lost
18	33479636	lost
18	33498217	lost
18	33499943	lost
18	33501316	lost
18	33502913	lost
18	33510901	lost
18	33511723	lost
18	33511724	lost
18	33516197	lost
18	33519364	lost
18	33519365	lost
18	33525383	lost
18	33541193	lost
18	33541212	lost
18	33553296	lost
18	33554051	lost
18	33570610	lost
18	33579670	lost
18	33584772	lost
18	33612916	lost
18	33616007	lost
18	33631268	lost
18	33638908	lost
18	33640321	lost
18	33651585	lost
18	33664830	lost
18	33665741	lost
18	33665742	lost
18	33679579	lost
18	33683833	lost
18	33686291	lost
18	33691962	lost
18	33697124	lost
18	33698800	lost
18	33700794	lost
18	33709215	lost
18	33709761	lost
18	33716091	lost
18	33743608	lost
18	33759195	lost
18	33766005	lost
18	33767015	lost
18	33767478	lost
18	33773330	lost
18	33814495	lost
18	33815798	lost
18	33816145	lost
18	33826807	lost
18	33827098	lost
18	33834965	lost
18	33837686	lost
18	33837687	lost
18	33845199	lost
18	33866095	lost
18	33866368	lost
18	33867305	lost
18	33877712	lost
18	33882447	lost
18	33945156	lost
18	34000533	lost
18	34009824	lost
18	34010368	lost
18	34010369	lost
18	34046646	lost
18	34054771	lost
18	34074400	lost
18	34117413	lost
18	34153939	lost
18	34156980	lost
18	34157491	lost
18	34175580	lost
18	34175581	lost
18	34176035	lost
18	34176617	lost
18	34187187	lost
18	34193007	lost
18	34202082	lost
18	34239128	lost
18	34239129	lost
18	34243971	lost
18	34275217	lost
18	34275218	lost
18	34344630	lost
18	34393397	lost
18	34458394	lost
18	34468511	lost
18	34470408	lost
18	34493031	lost
18	34494091	lost
18	34507892	lost
18	34515575	lost
18	34530606	lost
18	34540902	lost
18	34543459	lost
18	34543989	lost
18	34549838	lost
18	34551342	lost
18	34557555	lost
18	34563547	lost
18	34575676	lost
18	34581223	lost
18	34586655	lost
18	34601928	lost
18	34604092	lost
18	34605236	lost
18	34608464	lost
18	34608574	lost
18	34620026	lost
18	34632754	lost
18	34634174	lost
18	34634175	lost
18	34642542	lost
18	34647896	lost
18	34647897	lost
18	34658795	lost
18	34669430	lost
18	34676602	lost
