chrom	pos	change
5	42636237	lost
5	42658235	lost
5	42669980	lost
5	42673228	lost
5	42674367	lost
5	42683752	lost
5	42711938	lost
5	42719824	lost
5	42721079	lost
5	42722482	lost
5	42731645	lost
5	42731646	lost
5	42731770	lost
5	42734065	lost
5	42734853	lost
5	42735310	lost
5	42741559	lost
5	42742895	lost
5	42743790	lost
5	42744894	lost
5	42749055	lost
5	42755671	lost
5	42756306	lost
5	42756499	lost
5	42757992	lost
5	42761573	lost
5	42763511	lost
5	42769843	lost
5	42777541	lost
5	42781232	lost
5	42784886	lost
5	42784887	lost
5	42799032	lost
5	42815432	lost
5	42824856	lost
5	42832410	lost
5	42925463	lost
5	42935746	lost
5	42943451	lost
5	42944068	lost
5	42946467	lost
5	42949015	lost
5	42949016	lost
5	42962348	lost
5	42971699	lost
5	42979068	lost
5	42988421	lost
5	42997974	lost
5	43003384	lost
5	43021873	lost
5	43031306	lost
5	43031307	lost
5	43047274	lost
5	43047275	lost
5	43048225	lost
5	43049493	lost
5	43053360	lost
5	43073432	lost
5	43089543	lost
5	43090600	lost
5	43099582	lost
5	43113573	lost
5	43116828	lost
5	43123077	lost
5	43127213	lost
5	43132445	lost
5	43134750	lost
5	43166780	lost
5	43166781	lost
5	43166782	lost
5	43166826	lost
5	43170565	lost
5	43175951	lost
5	43181154	lost
5	43206090	lost
5	43211745	lost
5	43211746	lost
5	43245152	lost
5	43266165	lost
5	43267632	lost
5	43268867	lost
5	43268868	lost
5	43284019	lost
5	43284798	lost
5	43285394	lost
5	43286461	lost
5	43315047	lost
5	43317379	lost
5	43319646	lost
5	43319821	lost
5	43320847	lost
5	43320854	lost
5	43322745	lost
5	43323168	lost
5	43326755	lost
5	43328415	lost
5	43329885	lost
5	43329886	lost
5	43336417	lost
5	43337742	lost
5	43342606	lost
5	43343728	lost
5	43358758	lost
5	43360093	lost
5	43361666	lost
5	43369387	lost
5	43387775	lost
5	43447249	lost
5	43447999	lost
5	43452108	lost
5	43462208	lost
5	43462209	lost
5	43470891	lost
5	43493920	lost
5	43503022	lost
5	43503023	lost
5	43511071	lost
5	43511464	lost
5	43513744	lost
5	43515397	lost
5	43525321	lost
5	43535753	lost
5	43538262	lost
5	43545309	lost
5	43557228	lost
5	43557403	lost
5	43557404	lost
5	43557405	lost
5	43562829	lost
5	43562830	lost
5	43573736	lost
5	43586374	lost
5	43587447	lost
5	43610687	lost
5	43665833	lost
5	43714945	lost
5	43714946	lost
5	43811370	lost
5	43852074	lost
5	43865984	lost
5	43959371	lost
5	43970962	lost
5	43977343	lost
5	43994751	lost
5	44015712	lost
5	44041031	lost
5	44041032	lost
5	44041934	lost
5	44045039	lost
5	44052616	lost
5	44060833	lost
5	44064171	lost
5	44095863	lost
5	44105361	lost
5	44106042	lost
5	44109910	lost
5	44110462	lost
5	44111398	lost
5	44117898	lost
5	44118211	lost
5	44119016	lost
5	44129081	lost
5	44139671	lost
5	44148426	lost
5	44150421	lost
5	44151866	lost
5	44155070	lost
5	44156695	lost
5	44158664	lost
5	44162539	lost
5	44162565	lost
5	44166728	lost
5	44166729	lost
5	44173806	lost
5	44177048	lost
5	44186674	lost
5	44189646	lost
5	44190755	lost
5	44206773	lost
5	44219250	lost
5	44220349	lost
5	44223785	lost
5	44224782	lost
5	44228511	lost
5	44243245	lost
5	44243696	lost
5	44243697	lost
5	44255281	lost
5	44256081	lost
5	44256082	lost
5	44268214	lost
5	44295583	lost
5	44298334	lost
5	44298335	lost
5	44299997	lost
5	44307320	lost
5	44313281	lost
5	44326997	lost
5	44335336	lost
5	44341882	lost
5	44366046	lost
5	44366550	lost
5	44388148	lost
5	44404201	lost
5	44436881	lost
5	44436882	lost
5	44493801	lost
5	44496414	lost
5	44511876	lost
5	44518408	lost
5	44521319	lost
5	44534022	lost
5	44549329	lost
5	44567098	lost
5	44569125	lost
5	44570038	lost
5	44573148	lost
5	44576067	lost
5	44579081	lost
5	44579350	lost
5	44579467	lost
5	44581092	lost
5	44583649	lost
5	44583793	lost
5	44591195	lost
5	44600084	lost
5	44602438	lost
5	44602439	lost
5	44606277	lost
5	44608389	lost
5	44625134	lost
5	44649217	lost
5	44671553	lost
5	44688990	lost
5	44688991	lost
5	44692566	lost
5	44827747	lost
5	44834700	lost
5	44839820	lost
5	44839821	lost
5	44853592	lost
5	44879145	lost
5	44879576	lost
5	44883991	lost
5	44884790	lost
5	44886430	lost
5	44886431	lost
5	44895090	lost
5	44898127	lost
5	44900089	lost
5	44914578	lost
5	44927105	lost
5	44990695	lost
5	44999797	lost
5	45118569	lost
5	45157644	lost
5	45317305	lost
5	45445068	lost
5	45454431	lost
5	45464942	lost
5	45509573	lost
5	45515423	lost
5	45550013	lost
5	45552764	lost
5	45561799	lost
5	45561902	lost
5	45589204	lost
5	45596158	lost
5	45597688	lost
5	45651867	lost
5	45658793	lost
5	45678376	lost
5	45685590	lost
5	45727997	lost
5	45747729	lost
5	45747730	lost
5	45766362	lost
5	45767486	lost
5	45815534	lost
5	45838236	lost
5	45838237	lost
5	45864841	lost
5	45864889	lost
5	45875503	lost
5	45892786	lost
5	45892787	lost
5	45894269	lost
5	45900316	lost
5	45923985	lost
5	45941447	lost
5	45954055	lost
5	45958831	lost
5	45961417	lost
5	45961610	lost
5	45962701	lost
5	45963248	lost
5	46004229	lost
5	46009038	lost
5	46013538	lost
5	46016915	lost
5	46019004	lost
5	46020791	lost
5	46021690	lost
5	46028849	lost
5	46028850	lost
5	46030596	lost
5	46031924	lost
5	46032206	lost
5	46034362	lost
5	46047315	lost
5	46047316	lost
5	46054130	lost
5	46054544	lost
5	46062425	lost
5	46062887	lost
5	46066140	lost
5	46072903	lost
5	46072904	lost
5	46075043	lost
5	46079752	lost
5	46080360	lost
5	46083577	lost
5	46089940	lost
5	46092073	lost
5	46094451	lost
5	46097486	lost
5	46099583	lost
5	46100431	lost
5	46108274	lost
5	46108275	lost
5	46109122	lost
5	46109766	lost
5	46110107	lost
5	46131177	lost
5	46141434	lost
5	46143587	lost
5	46146082	lost
5	46148480	lost
5	46148498	lost
5	46149351	lost
5	46149872	lost
5	46157108	lost
5	46162559	lost
5	46163593	lost
5	46167571	lost
5	46169315	lost
5	46169316	lost
5	46169913	lost
5	46169914	lost
5	46173031	lost
5	46185963	lost
5	46192106	lost
5	46193404	lost
5	46193836	lost
5	46201302	lost
5	46201315	lost
5	46201316	lost
5	46208643	lost
5	46208919	lost
5	46213309	lost
5	46214458	lost
5	46217178	lost
5	46217179	lost
5	46228331	lost
5	46230829	lost
5	46232049	lost
5	46232347	lost
5	46253107	lost
5	46290143	lost
5	46302979	lost
5	46303891	lost
5	46309822	lost
5	46313330	lost
5	46316409	lost
5	46336088	lost
5	46339403	lost
5	46340935	lost
5	46346021	lost
5	46347214	lost
5	46350866	lost
5	46356754	lost
5	46368366	lost
5	46368552	lost
5	46372378	lost
5	46372379	lost
5	46372465	lost
5	46374324	lost
5	46378658	lost
5	46378994	lost
5	46380902	lost
5	46380903	lost
5	46382370	lost
5	46384003	lost
5	46384004	lost
5	46396205	lost
5	46397100	lost
5	46402925	lost
5	46403631	lost
5	49408050	lost
5	49425013	lost
5	49429467	lost
5	49430804	lost
5	49432021	lost
5	49434576	lost
5	49441599	lost
5	49441999	lost
5	49442080	lost
5	49442081	lost
5	49444315	lost
5	49445732	lost
5	49454224	lost
5	49455353	lost
5	49458868	lost
5	49465808	lost
5	49467415	lost
5	49472015	lost
5	49474248	lost
5	49482026	lost
5	49494056	lost
5	49504531	lost
5	49509764	lost
5	49511885	lost
5	49526179	lost
5	49526180	lost
5	49531954	lost
5	49537815	lost
5	49542168	lost
5	49547086	lost
5	49551173	lost
5	49557294	lost
5	49564797	lost
5	49569695	lost
5	49572574	lost
5	49573140	lost
5	49574958	lost
5	49575391	lost
5	49575597	lost
5	49576060	lost
5	49576061	lost
5	49580317	lost
5	49580318	lost
5	49582748	lost
5	49584790	lost
5	49584791	lost
5	49589949	lost
5	49595769	lost
5	49603368	lost
5	49603369	lost
5	49613643	lost
5	49613660	lost
5	49623333	lost
5	49626603	lost
5	49626604	lost
5	49631510	lost
5	49631511	lost
5	49647032	lost
5	49648512	lost
5	49649470	lost
5	49649859	lost
5	49650695	lost
5	49653969	lost
5	49657349	lost
5	49672389	lost
5	49672390	lost
5	49712552	lost
5	49730330	lost
5	49735369	lost
5	49745331	lost
5	49747089	lost
5	49747282	lost
5	49750766	lost
5	49750833	lost
5	49756696	lost
5	49756697	lost
5	49763520	lost
5	49765521	lost
5	49769815	lost
5	49770727	lost
5	49782312	lost
5	49783778	lost
5	49790670	lost
5	49794392	lost
5	49810362	lost
5	49829169	lost
5	49830685	lost
5	49836783	lost
5	49847657	lost
5	49847658	lost
5	49850843	lost
5	49853460	lost
5	49892379	lost
5	49892380	lost
5	49893682	lost
5	49898600	lost
5	49904162	lost
5	49904815	lost
5	49911188	lost
5	49915252	lost
5	49929150	lost
5	49931072	lost
5	49933895	lost
5	49943351	lost
5	49943943	lost
5	49944895	lost
5	49947913	lost
5	49950000	lost
5	49950001	lost
5	49952430	lost
5	49952431	lost
5	49980284	lost
5	49988591	lost
5	49991559	lost
5	50012321	lost
5	50012322	lost
5	50024898	lost
5	50028101	lost
5	50043650	lost
5	50051318	lost
5	50051902	lost
5	50057727	lost
5	50066453	lost
5	50087465	lost
5	50120174	lost
5	50120175	lost
5	50149332	lost
5	50150540	lost
5	50162733	lost
5	50197731	lost
5	50197732	lost
5	50219673	lost
5	50222906	lost
5	50223205	lost
5	50234502	lost
5	50234503	lost
5	50241240	lost
5	50255676	lost
5	50266455	lost
5	50304794	lost
5	50304797	lost
5	50318048	lost
5	50319982	lost
5	50335163	lost
5	50355779	lost
5	50359550	lost
5	50359551	lost
5	50365241	lost
5	50380007	lost
5	50380008	lost
5	50386303	lost
5	50386619	lost
5	50386722	lost
5	50386723	lost
5	50396128	lost
5	50402976	lost
5	50404003	lost
5	50415798	lost
5	50434292	lost
5	50434293	lost
5	50434862	lost
5	50439953	lost
5	50442155	lost
5	50442156	lost
5	50443062	lost
5	50448924	lost
5	50448925	lost
5	50455837	lost
5	50455838	lost
5	50465563	lost
5	50486542	lost
5	50495441	lost
5	50519449	lost
5	50539387	lost
5	50770856	lost
5	50776627	lost
5	50779042	lost
5	50779043	lost
5	50780406	lost
5	50806498	lost
5	50818435	lost
5	50853895	lost
5	50853896	lost
5	50909210	lost
5	50922074	lost
5	50925915	lost
5	50926053	lost
5	50940996	lost
5	50986685	lost
5	51003766	lost
5	51010440	lost
5	51010441	lost
5	51017611	lost
5	51052821	lost
5	51057188	lost
5	51082159	lost
5	51102136	lost
5	51105167	lost
5	51111881	lost
5	51118325	lost
5	51131398	lost
5	51165352	lost
5	51174716	lost
5	51180502	lost
5	51182658	lost
5	51183316	lost
5	51188248	lost
5	51192873	lost
5	51192874	lost
5	51196630	lost
5	51196631	lost
5	51197700	lost
5	51200058	lost
5	51202428	lost
5	51203227	lost
5	51209713	lost
5	51210907	lost
5	51216153	lost
5	51218429	lost
5	51219464	lost
5	51247549	lost
5	51252392	lost
5	51253530	lost
5	51253531	lost
5	51258072	lost
5	51266754	lost
5	51279896	lost
5	51290480	lost
5	51298589	lost
5	51312895	lost
5	51321030	lost
5	51324064	lost
5	51334550	lost
5	51337639	lost
5	51337852	lost
5	51342096	lost
5	51343709	lost
5	51343866	lost
5	51353999	lost
5	51354000	lost
5	51359750	lost
5	51416329	lost
5	51416357	lost
5	51422430	lost
5	51422431	lost
5	51439714	lost
5	51441471	lost
5	51450873	lost
5	51451270	lost
5	51464617	lost
5	51474824	lost
5	51478183	lost
5	51478184	lost
5	51480751	lost
5	51503810	lost
5	51513916	lost
5	51527346	lost
5	51556804	lost
5	51564910	lost
5	51567286	lost
5	51574443	lost
5	51578856	lost
5	51578857	lost
5	51581887	lost
5	51592551	lost
5	51595866	lost
5	51604708	lost
5	51604709	lost
5	51604954	lost
5	51605052	lost
5	51612412	lost
5	51612413	lost
5	51615912	lost
5	51623068	lost
5	51646065	lost
5	51665410	lost
5	51671254	lost
5	51676450	lost
5	51676451	lost
5	51709375	lost
5	51734231	lost
5	51758803	lost
5	51759417	lost
5	51779628	lost
5	51783566	lost
5	51790776	lost
5	51796497	lost
5	51796624	lost
5	51797464	lost
5	51798866	lost
5	51812872	lost
5	51819593	lost
5	51830861	lost
5	51833253	lost
5	51864481	lost
5	51877163	lost
5	51889382	lost
5	51889715	lost
5	51906370	lost
5	51911179	lost
5	51917606	lost
5	51919337	lost
5	51919998	lost
5	51934236	lost
5	51939454	lost
5	51950692	lost
5	51953732	lost
5	51959580	lost
5	51992473	lost
5	51992736	lost
5	52015602	lost
5	52018360	lost
5	52032063	lost
5	52041295	lost
5	52052778	lost
5	52052779	lost
5	52054400	lost
5	52065180	lost
5	52070914	lost
5	52072193	lost
5	52073937	lost
5	52073938	lost
5	52075486	lost
5	52084364	lost
5	52101168	lost
5	52101698	lost
5	52108227	lost
5	52111158	lost
5	52115679	lost
5	52118003	lost
5	52120244	lost
5	52125263	lost
5	52127878	lost
5	52196332	lost
5	52196333	lost
5	52220328	lost
5	52236286	lost
5	52249474	lost
5	52252497	lost
5	52252498	lost
5	52263727	lost
5	52263728	lost
5	52263759	lost
5	52341742	lost
5	52346525	lost
5	52348696	lost
5	52349991	lost
5	52351744	lost
5	52354313	lost
5	52366393	lost
5	52370430	lost
5	52370431	lost
5	52370730	lost
5	52376118	lost
5	52378955	lost
5	52379018	lost
5	52381119	lost
5	52389591	lost
5	52392015	lost
5	52392273	lost
5	52392887	lost
5	52399686	lost
5	52401162	lost
5	52408495	lost
5	52408496	lost
5	52410152	lost
5	52419324	lost
5	52420444	lost
5	52421258	lost
5	52422061	lost
5	52422633	lost
5	52433551	lost
5	52438647	lost
5	52441356	lost
5	52453178	lost
5	52460589	lost
5	52460590	lost
5	52461908	lost
5	52462333	lost
5	52462334	lost
5	52467516	lost
5	52470863	lost
5	52470866	lost
5	52487593	lost
5	52505689	lost
5	52508279	lost
5	52509742	lost
5	52510463	lost
5	52512564	lost
5	52514675	lost
5	52514676	lost
5	52515145	lost
5	52517448	lost
5	52519753	lost
5	52519754	lost
5	52521062	lost
5	52521773	lost
5	52523151	lost
5	52524512	lost
5	52525462	lost
5	52525498	lost
5	52526868	lost
5	52526870	lost
5	52527840	lost
5	52528945	lost
5	52539933	lost
5	52542401	lost
5	52542402	lost
5	52543589	lost
5	52548853	lost
5	52548886	lost
5	52563523	lost
5	52575766	lost
5	52581942	lost
5	52592243	lost
5	52595029	lost
5	52604799	lost
5	52605312	lost
5	52606839	lost
5	52637545	lost
5	52645455	lost
5	52645738	lost
5	52650232	lost
5	52661196	lost
5	52666248	lost
5	52668010	lost
5	52674669	lost
5	52675580	lost
5	52679445	lost
5	52681562	lost
5	52681608	lost
5	52682336	lost
5	52688393	lost
5	52689387	lost
5	52694291	lost
5	52695115	lost
5	52695613	lost
5	52695996	lost
5	52695997	lost
5	52696141	lost
5	52696142	lost
5	52699574	lost
5	52699575	lost
5	52706151	lost
5	52737392	lost
5	52739531	lost
5	52744029	lost
5	52763919	lost
5	52763920	lost
5	52777863	lost
5	52785877	lost
5	52786932	lost
5	52787357	lost
5	52788200	lost
5	52883723	lost
5	53016877	lost
5	53039387	lost
5	53063109	lost
5	53086943	lost
5	53089620	lost
5	53105214	lost
5	53132892	lost
5	53134499	lost
5	53148805	lost
5	53149802	lost
5	53174834	lost
5	53186781	lost
5	53193681	lost
5	53261329	lost
5	53271418	lost
5	53272662	lost
5	53274291	lost
5	53277413	lost
5	53278097	lost
5	53282334	lost
5	53284240	lost
5	53285219	lost
5	53292016	lost
5	53292380	lost
5	53298023	lost
5	53301415	lost
5	53303451	lost
5	53309370	lost
5	53326232	lost
5	53343575	lost
5	53370001	lost
5	53403562	lost
5	53422710	lost
5	53422711	lost
5	53444909	lost
5	53460838	lost
5	53472189	lost
5	53472190	lost
5	53484469	lost
5	53507865	lost
5	53508398	lost
5	53508399	lost
5	53522043	lost
5	53522044	lost
5	53522082	lost
5	53537598	lost
5	53537740	lost
5	53541551	lost
5	53541753	lost
5	53544262	lost
5	53547918	lost
5	53574004	lost
5	53574005	lost
5	53578313	lost
5	53582503	lost
5	53583113	lost
5	53585521	lost
5	53585522	lost
5	53592016	lost
5	53592360	lost
5	53596125	lost
5	53611506	lost
5	53624809	lost
5	53630336	lost
5	53630337	lost
5	53640510	lost
5	53645274	lost
5	53646553	lost
5	53646611	lost
5	53651263	lost
5	53652952	lost
5	53677503	lost
5	53689472	lost
5	53691112	lost
5	53691113	lost
5	53692715	lost
5	53694223	lost
5	53694671	lost
5	53702036	lost
5	53702037	lost
5	53706159	lost
5	53706511	lost
5	53730007	lost
5	53732100	lost
5	53734043	lost
5	53734044	lost
5	53742258	lost
5	53757398	lost
5	53759269	lost
5	53760139	lost
5	53760179	lost
5	53768242	lost
5	53775847	lost
5	53775861	lost
5	53776535	lost
5	53776536	lost
5	53778602	lost
5	53780282	lost
5	53783276	lost
5	53783277	lost
5	53787704	lost
5	53789011	lost
5	53791911	lost
5	53793435	lost
5	53797285	lost
5	53802151	lost
5	53806692	lost
5	53808041	lost
5	53810462	lost
5	53815719	lost
5	53815720	lost
5	53817510	lost
5	53823191	lost
5	53823192	lost
5	53823283	lost
5	53823284	lost
5	53827487	lost
5	53836382	lost
5	53848683	lost
5	53848684	lost
5	53878830	lost
5	53881937	lost
5	53881938	lost
5	53896593	lost
5	53896594	lost
5	53897217	lost
5	53898949	lost
5	53899668	lost
5	53902338	lost
5	53908948	lost
5	53914563	lost
5	53927511	lost
5	53936650	lost
5	53938558	lost
5	53941078	lost
5	53944236	lost
5	53947446	lost
5	53950989	lost
5	53957344	lost
5	53962898	lost
5	53963726	lost
5	53965694	lost
5	53965695	lost
5	53980000	lost
5	53985148	lost
5	53996320	lost
5	53997398	lost
5	54001925	lost
5	54005174	lost
5	54008065	lost
5	54009646	lost
5	54010421	lost
5	54016326	lost
5	54026146	lost
5	54029898	lost
5	54029899	lost
5	54031543	lost
5	54049277	lost
5	54076265	lost
5	54085959	lost
5	54095131	lost
5	54098170	lost
5	54100352	lost
5	54103889	lost
5	54106955	lost
5	54110267	lost
5	54122579	lost
5	54122580	lost
5	54123159	lost
5	54126846	lost
5	54130786	lost
5	54132476	lost
5	54132662	lost
5	54169805	lost
5	54170695	lost
5	54178477	lost
5	54191029	lost
5	54209041	lost
5	54209042	lost
5	54223591	lost
5	54227205	lost
5	54229300	lost
5	54230881	lost
5	54247313	lost
5	54250641	lost
5	54255895	lost
5	54256811	lost
5	54258584	lost
5	54258727	lost
5	54259751	lost
5	54260703	lost
5	54303013	lost
5	54306447	lost
5	54306645	lost
5	54308218	lost
5	54324225	lost
5	54347664	lost
5	54378710	lost
5	54378711	lost
5	54404917	lost
5	54433391	lost
5	54433392	lost
5	54439465	lost
5	54448252	lost
5	54473838	lost
5	54473839	lost
5	54487603	lost
5	54490814	lost
5	54491463	lost
5	54492006	lost
5	54492007	lost
5	54498819	lost
5	54501918	lost
5	54514539	lost
5	54518659	lost
5	54519877	lost
5	54528387	lost
5	54529602	lost
5	54529603	lost
5	54532747	lost
5	54538911	lost
5	54560287	lost
5	54561641	lost
5	54561642	lost
5	54571236	lost
5	54598399	lost
5	54692670	lost
5	54693400	lost
5	54707012	lost
5	54708258	lost
5	54709942	lost
5	54721980	lost
5	54731874	lost
5	54731926	lost
5	54733723	lost
5	54738901	lost
5	54753585	lost
5	54756003	lost
5	54760268	lost
5	54763281	lost
5	54763323	lost
