chrom	pos	change
11	20622348	lost
11	20622974	lost
11	20626317	lost
11	20626713	lost
11	20630612	lost
11	20634087	lost
11	20634088	lost
11	20634106	lost
11	20638530	lost
11	20639478	lost
11	20640350	lost
11	20640351	lost
11	20641020	lost
11	20644772	lost
11	20645832	lost
11	20645833	lost
11	20649235	lost
11	20654583	lost
11	20662120	lost
11	20667019	lost
11	20667710	lost
11	20671567	lost
11	20672166	lost
11	20684298	lost
11	20686338	lost
11	20696545	lost
11	20696546	lost
11	20697591	lost
11	20699855	lost
11	20700060	lost
11	20709352	lost
11	20710448	lost
11	20714971	lost
11	20716787	lost
11	20716788	lost
11	20721577	lost
11	20721578	lost
11	20722146	lost
11	20722558	lost
11	20723844	lost
11	20725002	lost
11	20726678	lost
11	20729866	lost
11	20736087	lost
11	20736196	lost
11	20737285	lost
11	20743342	lost
11	20743452	lost
11	20745071	lost
11	20758461	lost
11	20776696	lost
11	20781002	lost
11	20781366	lost
11	20781367	lost
11	20782450	lost
11	20800389	lost
11	20801801	lost
11	20803511	lost
11	20805285	lost
11	20805854	lost
11	20807646	lost
11	20813601	lost
11	20831853	lost
11	20841968	lost
11	20843890	lost
11	20845939	lost
11	20846201	lost
11	20858045	lost
11	20873319	lost
11	20886910	lost
11	20886956	lost
11	20888029	lost
11	20900469	lost
11	20900470	lost
11	20909299	lost
11	20909805	lost
11	20911902	lost
11	20919975	lost
11	20919979	lost
11	20922568	lost
11	20926254	lost
11	20926255	lost
11	20926851	lost
11	20942738	lost
11	20943967	lost
11	20958341	lost
11	20959531	lost
11	20961131	lost
11	20961343	lost
11	20973269	lost
11	20980421	lost
11	20980579	lost
11	21011260	lost
11	21016670	lost
11	21017396	lost
11	21032109	lost
11	21065319	lost
11	21067987	lost
11	21069875	lost
11	21073653	lost
11	21073654	lost
11	21084215	lost
11	21086238	lost
11	21086239	lost
11	21098169	lost
11	21098237	lost
11	21099885	lost
11	21102145	lost
11	21120975	lost
11	21120976	lost
11	21139496	lost
11	21169136	lost
11	21172067	lost
11	21172068	lost
11	21178366	lost
11	21184295	lost
11	21184364	lost
11	21198584	lost
11	21213288	lost
11	21216851	lost
11	21247702	lost
11	21250350	lost
11	21259200	lost
11	21260139	lost
11	21262318	lost
11	21262319	lost
11	21280517	lost
11	21280518	lost
11	21285062	lost
11	21286223	lost
11	21286224	lost
11	21295028	lost
11	21298992	lost
11	21303899	lost
11	21310664	lost
11	21311135	lost
11	21311136	lost
11	21311632	lost
11	21312171	lost
11	21316302	lost
11	21328721	lost
11	21347917	lost
11	21350472	lost
11	21363958	lost
11	21363959	lost
11	21372578	lost
11	21389899	lost
11	21390253	lost
11	21394069	lost
11	21401296	lost
11	21407965	lost
11	21426410	lost
11	21426411	lost
11	21430910	lost
11	21431468	lost
11	21432956	lost
11	21436242	lost
11	21445941	lost
11	21459095	lost
11	21461872	lost
11	21471053	lost
11	21475098	lost
11	21483079	lost
11	21486209	lost
11	21492715	lost
11	21498404	lost
11	21500013	lost
11	21502992	lost
11	21510034	lost
11	21510035	lost
11	21513593	lost
11	21521276	lost
11	21521277	lost
11	21532082	lost
11	21532083	lost
11	21536971	lost
11	21549518	lost
11	21571893	lost
11	21572539	lost
11	21587213	lost
11	21605752	lost
11	21623396	lost
11	21624586	lost
11	21624587	lost
11	21625943	lost
11	21629652	lost
11	21629691	lost
11	21629806	lost
11	21640272	lost
11	21660509	lost
11	21665596	lost
11	21667436	lost
11	21669470	lost
11	21670070	lost
11	21672214	lost
11	21673238	lost
11	21673973	lost
11	21675107	lost
11	21679022	lost
11	21680430	lost
11	21681338	lost
11	21682565	lost
11	21682566	lost
11	21689873	lost
11	21695941	lost
11	21702026	lost
11	21714220	lost
11	21724255	lost
11	21738450	lost
11	21739681	lost
11	21742176	lost
11	21744225	lost
11	21745646	lost
11	21752164	lost
11	21754915	lost
11	21756879	lost
11	21756931	lost
11	21761259	lost
11	21761260	lost
11	21761710	lost
11	21765627	lost
11	21765776	lost
11	21767651	lost
11	21770732	lost
11	21770733	lost
11	21772278	lost
11	21772279	lost
11	21775737	lost
11	21799761	lost
11	21802979	lost
11	21805156	lost
11	21814959	lost
11	21821364	lost
11	21825247	lost
11	21826411	lost
11	21854770	lost
11	21865173	lost
11	21880631	lost
11	21915112	lost
11	21916642	lost
11	21917748	lost
11	21918541	lost
11	21924414	lost
11	21938151	lost
11	21941094	lost
11	21942765	lost
11	21943407	lost
11	21944216	lost
11	21948448	lost
11	21948908	lost
11	21954361	lost
11	21954904	lost
11	21955697	lost
11	21963019	lost
11	21963184	lost
11	21965696	lost
11	21972602	lost
11	21972693	lost
11	21973647	lost
11	21976834	lost
11	21978764	lost
11	21978765	lost
11	21981411	lost
11	21982391	lost
11	21984214	lost
11	21984215	lost
11	21984419	lost
11	21984580	lost
11	21990909	lost
11	22006279	lost
11	22006378	lost
11	22006961	lost
11	22045147	lost
11	22060864	lost
11	22060865	lost
11	22061497	lost
11	22205300	lost
11	22205424	lost
11	22214901	lost
11	22233027	lost
11	22233028	lost
11	22238385	lost
11	22242755	lost
11	22244743	lost
11	22255484	lost
11	22282786	lost
11	22296510	lost
11	22311773	lost
11	22312296	lost
11	22316828	lost
11	22318058	lost
11	22348842	lost
11	22354493	lost
11	22485645	lost
11	22508746	lost
11	22523702	lost
11	22525719	lost
11	22529198	lost
11	22530160	lost
11	22530161	lost
11	22537576	lost
11	22537672	lost
11	22546285	lost
11	22560274	lost
11	22574892	lost
11	22582432	lost
11	22593837	lost
11	22599602	lost
11	22599603	lost
11	22626362	lost
11	22627282	lost
11	22627283	lost
11	22629215	lost
11	22629433	lost
11	22629627	lost
11	22631671	lost
11	22631672	lost
11	22631799	lost
11	22635803	lost
11	22639661	lost
11	22642987	lost
11	22643603	lost
11	22656110	lost
11	22657330	lost
11	22672737	lost
11	22674152	lost
11	22674153	lost
11	22684538	lost
11	22696046	lost
11	22697853	lost
11	22697968	lost
11	22698751	lost
11	22698752	lost
11	22698883	lost
11	22704432	lost
11	22709225	lost
11	22713711	lost
11	22713712	lost
11	22730903	lost
11	22739996	lost
11	22743533	lost
11	22759812	lost
11	22767634	lost
11	22770584	lost
11	22778348	lost
11	22785968	lost
11	22786034	lost
11	22788634	lost
11	22790327	lost
11	22790328	lost
11	22795753	lost
11	22796361	lost
11	22797237	lost
11	22804640	lost
11	22806008	lost
11	22807553	lost
11	22814230	lost
11	22821682	lost
11	22824042	lost
11	22842993	lost
11	22842994	lost
11	22855975	lost
11	22855976	lost
11	22858683	lost
11	22863525	lost
11	22866977	lost
11	22869754	lost
11	22871776	lost
11	22872230	lost
11	22874601	lost
11	22875976	lost
11	22906083	lost
11	22906605	lost
11	22928745	lost
11	22940137	lost
11	22952026	lost
11	22953152	lost
11	22953153	lost
11	22960896	lost
11	22961705	lost
11	22967236	lost
11	22967566	lost
11	22973378	lost
11	22995204	lost
11	23019077	lost
11	23033380	lost
11	23038769	lost
11	23038770	lost
11	23047597	lost
11	23047768	lost
11	23050977	lost
11	23051748	lost
11	23051749	lost
11	23052024	lost
11	23052408	lost
11	23054456	lost
11	23074093	lost
11	23081942	lost
11	23091927	lost
11	23095077	lost
11	23103271	lost
11	23104879	lost
11	23106826	lost
11	23114061	lost
11	23114912	lost
11	23118619	lost
11	23118964	lost
11	23138625	lost
11	23141575	lost
11	23152794	lost
11	23153733	lost
11	23154560	lost
11	23155633	lost
11	23192373	lost
11	23192374	lost
11	23193509	lost
11	23197058	lost
11	23197361	lost
11	23201447	lost
11	23207735	lost
11	23208695	lost
11	23209035	lost
11	23209036	lost
11	23209570	lost
11	23209609	lost
11	23209610	lost
11	23209825	lost
11	23209826	lost
11	23210803	lost
11	23210804	lost
11	23212974	lost
11	23214976	lost
11	23215612	lost
11	23215613	lost
11	23218175	lost
11	23219357	lost
11	23219806	lost
11	23219807	lost
11	23224828	lost
11	23228864	lost
11	23228997	lost
11	23234998	lost
11	23234999	lost
11	23238781	lost
11	23242150	lost
11	23246374	lost
11	23274678	lost
11	23274679	lost
11	23277113	lost
11	23282290	lost
11	23285890	lost
11	23286023	lost
11	23292262	lost
11	23292875	lost
11	23306544	lost
11	23311862	lost
11	23314893	lost
11	23326561	lost
11	23330292	lost
11	23331590	lost
11	23339960	lost
11	23342481	lost
11	23343141	lost
11	23343189	lost
11	23348528	lost
11	23351936	lost
11	23370530	lost
11	23375717	lost
11	23376943	lost
11	23378463	lost
11	23378674	lost
11	23382216	lost
11	23391509	lost
11	23392804	lost
11	23392891	lost
11	23414953	lost
11	23415299	lost
11	23425946	lost
11	23425947	lost
11	23450061	lost
11	23453489	lost
11	23453688	lost
11	23456504	lost
11	23456629	lost
11	23456981	lost
11	23459455	lost
11	23460386	lost
11	23460473	lost
11	23460637	lost
11	23460638	lost
11	23464641	lost
11	23466453	lost
11	23473936	lost
11	23477126	lost
11	23487699	lost
11	23520511	lost
11	23522978	lost
11	23523141	lost
11	23525031	lost
11	23526487	lost
11	23531044	lost
11	23533825	lost
11	23535165	lost
11	23535546	lost
11	23536735	lost
11	23539465	lost
11	23546456	lost
11	23548948	lost
11	23556553	lost
11	23569065	lost
11	23571431	lost
11	23574157	lost
11	23575000	lost
11	23576097	lost
11	23577263	lost
11	23578336	lost
11	23582062	lost
11	23592237	lost
11	23593379	lost
11	23618273	lost
11	23618274	lost
11	23622245	lost
11	23629870	lost
11	23669007	lost
11	23677245	lost
11	23677590	lost
11	23714219	lost
11	23728411	lost
11	23808478	lost
11	23821303	lost
11	23827727	lost
11	23827728	lost
11	23827854	lost
11	23849232	lost
11	23913255	lost
11	23920661	lost
11	23936201	lost
11	23943715	lost
11	23947110	lost
11	23949889	lost
11	23949890	lost
11	23953622	lost
11	23954552	lost
11	23955571	lost
11	23958765	lost
11	23958899	lost
11	23960147	lost
11	23964032	lost
11	23964033	lost
11	23967984	lost
11	23973174	lost
11	24001974	lost
11	24002316	lost
11	24004294	lost
11	24004295	lost
11	24009364	lost
11	24010767	lost
11	24020486	lost
11	24020971	lost
11	24027221	lost
11	24028951	lost
11	24029670	lost
11	24033296	lost
11	24036140	lost
11	24036411	lost
11	24050157	lost
11	24056700	lost
11	24060690	lost
11	24065624	lost
11	24072312	lost
11	24074205	lost
11	24076469	lost
11	24084198	lost
11	24087868	lost
11	24095519	lost
11	24095520	lost
11	24105932	lost
11	24110313	lost
11	24122571	lost
11	24126703	lost
11	24128812	lost
11	24147896	lost
11	24148394	lost
11	24150045	lost
11	24162252	lost
11	24165965	lost
11	24166935	lost
11	24167728	lost
11	24169093	lost
11	24171378	lost
11	24181905	lost
11	24190136	lost
11	24191472	lost
11	24200266	lost
11	24245428	lost
11	24271998	lost
11	24272514	lost
11	24379236	lost
11	24393567	lost
11	24393568	lost
11	24416038	lost
11	24417644	lost
11	24419359	lost
11	24419360	lost
11	24419443	lost
11	24420294	lost
11	24422565	lost
11	24422566	lost
11	24422806	lost
11	24425559	lost
11	24425560	lost
11	24439315	lost
11	24439316	lost
11	24453558	lost
11	24454039	lost
11	24455386	lost
11	24456737	lost
11	24465703	lost
11	24467594	lost
11	24468170	lost
11	24469449	lost
11	24473087	lost
11	24480038	lost
11	24486773	lost
11	24488139	lost
11	24490610	lost
11	24492688	lost
11	24498986	lost
11	24502393	lost
11	24502412	lost
11	24502413	lost
11	24502861	lost
11	24504034	lost
11	24504256	lost
11	24504566	lost
11	24506596	lost
11	24508128	lost
11	24509317	lost
11	24513343	lost
11	24520933	lost
11	24522268	lost
11	24535153	lost
11	24556695	lost
11	24559825	lost
11	24562655	lost
11	24564790	lost
11	24565733	lost
11	24567223	lost
11	24568079	lost
11	24568080	lost
11	24575897	lost
11	24576731	lost
11	24581489	lost
11	24588016	lost
11	24597006	lost
11	24599637	lost
11	24602888	lost
11	24610659	lost
11	24676226	lost
11	24680980	lost
11	24681531	lost
11	24696164	lost
11	24697433	lost
11	24729372	lost
11	24741755	lost
11	24749175	lost
11	24750979	lost
11	24751104	lost
11	24754362	lost
11	24756493	lost
11	24774308	lost
11	24796874	lost
11	24805483	lost
11	24814835	lost
11	24827235	lost
11	24832007	lost
11	24837109	lost
11	24839507	lost
11	24848164	lost
11	24850471	lost
11	24850472	lost
11	24855059	lost
11	24860755	lost
11	24869190	lost
11	24875536	lost
11	24879615	lost
11	24887645	lost
11	24895945	lost
11	24897976	lost
11	24899627	lost
11	24899775	lost
11	24900412	lost
11	24902638	lost
11	24903863	lost
11	24904495	lost
11	24934660	lost
11	24973145	lost
11	24976462	lost
11	24985270	lost
11	25002061	lost
11	25002469	lost
11	25005605	lost
11	25025707	lost
11	25026486	lost
11	25034900	lost
11	25044884	lost
11	25046411	lost
11	25049139	lost
11	25049140	lost
11	25049209	lost
11	25049430	lost
11	25053538	lost
11	25054860	lost
11	25055048	lost
11	25066471	lost
11	25068575	lost
11	25074381	lost
11	25075349	lost
11	25078537	lost
11	25085295	lost
11	25087641	lost
11	25089857	lost
11	25092461	lost
11	25096486	lost
11	25098088	lost
11	25099232	lost
11	25099233	lost
11	25108235	lost
11	25120630	lost
11	25134177	lost
11	25139051	lost
11	25142178	lost
11	25142179	lost
11	25142187	lost
11	25142320	lost
11	25144142	lost
11	25144713	lost
11	25145238	lost
11	25152836	lost
11	25156744	lost
11	25179446	lost
11	25181447	lost
11	25182128	lost
11	25184682	lost
11	25192049	lost
11	25192050	lost
11	25194131	lost
11	25196185	lost
11	25196681	lost
11	25197217	lost
11	25200251	lost
11	25200252	lost
11	25222741	lost
11	25229000	lost
11	25235351	lost
11	25236905	lost
11	25238633	lost
11	25252867	lost
11	25262406	lost
11	25264678	lost
11	25274593	lost
11	25280209	lost
11	25295406	lost
11	25298008	lost
11	25308422	lost
11	25313826	lost
11	25315969	lost
11	25328245	lost
11	25330221	lost
11	25331916	lost
11	25351766	lost
11	25354122	lost
11	25359507	lost
11	25359906	lost
11	25365214	lost
11	25366178	lost
11	25367972	lost
11	25368511	lost
11	25368512	lost
11	25372140	lost
11	25372141	lost
11	25372485	lost
11	25375510	lost
11	25375511	lost
11	25377045	lost
11	25377769	lost
11	25378705	lost
11	25397436	lost
11	25397999	lost
11	25402588	lost
11	25402589	lost
11	25403504	lost
11	25403664	lost
11	25408131	lost
11	25409018	lost
11	25409925	lost
11	25418869	lost
11	25419211	lost
11	25427763	lost
11	25428881	lost
11	25428882	lost
11	25446677	lost
11	25446678	lost
11	25446684	lost
11	25446950	lost
11	25447006	lost
11	25452427	lost
11	25468842	lost
11	25468999	lost
11	25470511	lost
11	25488363	lost
11	25492444	lost
11	25492548	lost
11	25507522	lost
11	25511409	lost
11	25511410	lost
11	25520145	lost
11	25522620	lost
11	25522970	lost
11	25522971	lost
11	25524190	lost
11	25524967	lost
11	25533248	lost
11	25537842	lost
11	25537843	lost
11	25552446	lost
11	25552465	lost
11	25552593	lost
11	25554107	lost
11	25558537	lost
11	25562025	lost
11	25562309	lost
11	25562310	lost
11	25564625	lost
11	25565309	lost
11	25572965	lost
11	25591709	lost
11	25591982	lost
11	25592830	lost
11	25600740	lost
11	25628004	lost
11	25636477	lost
11	25636736	lost
11	25639017	lost
11	25643079	lost
11	25644094	lost
11	25644756	lost
11	25646070	lost
11	25675961	lost
11	25675962	lost
11	25678022	lost
11	25678023	lost
11	25679783	lost
11	25690487	lost
11	25714045	lost
11	25717138	lost
11	25720289	lost
11	25723755	lost
11	25723756	lost
11	25728159	lost
11	25731934	lost
11	25738996	lost
11	25738997	lost
11	25745122	lost
11	25746232	lost
11	25746488	lost
11	25747812	lost
11	25749541	lost
11	25750773	lost
11	25750774	lost
11	25751143	lost
11	25758189	lost
11	25758931	lost
11	25759695	lost
11	25760945	lost
11	25765735	lost
11	25767068	lost
11	25769826	lost
11	25772444	lost
11	25780748	lost
11	25781002	lost
11	25799623	lost
11	25800113	lost
11	25800114	lost
11	25800753	lost
11	25802225	lost
11	25806297	lost
11	25806591	lost
11	25815556	lost
11	25816174	lost
11	25818509	lost
11	25832502	lost
11	25837592	lost
11	25849421	lost
11	25849422	lost
11	25852941	lost
11	25852977	lost
11	25853713	lost
11	25860142	lost
11	25860143	lost
11	25860832	lost
11	25861739	lost
11	25867475	lost
11	25868848	lost
11	25869989	lost
11	25872615	lost
11	25873081	lost
11	25874462	lost
11	25874597	lost
11	25874921	lost
11	25876066	lost
11	25876067	lost
11	25889592	lost
11	25949804	lost
11	25957266	lost
11	25968240	lost
11	25968241	lost
11	25968531	lost
11	25972974	lost
11	25975002	lost
11	25975555	lost
11	25976122	lost
11	26025140	lost
11	26027157	lost
11	26031440	lost
11	26032313	lost
11	26033914	lost
11	26034281	lost
11	26034282	lost
11	26037898	lost
11	26043040	lost
11	26045453	lost
11	26050733	lost
11	26051401	lost
11	26051786	lost
11	26051920	lost
11	26054108	lost
11	26061234	lost
11	26063044	lost
11	26066993	lost
11	26067833	lost
11	26068825	lost
11	26070030	lost
11	26070350	lost
11	26073756	lost
11	26074050	lost
