chrom	pos	change
6	170554858	gained
6	170557308	gained
6	170562709	gained
6	170577018	gained
6	170591152	gained
6	170598225	gained
6	170600868	gained
6	170605338	gained
6	170621156	gained
6	170669985	gained
6	170669986	gained
6	170685535	gained
6	170694122	gained
6	170694123	gained
6	170698511	gained
6	170699711	gained
6	170700597	gained
6	170700774	gained
6	170702158	gained
6	170713884	gained
6	170715353	gained
6	170716879	gained
6	170719597	gained
6	170719788	gained
6	170720060	gained
6	170722836	gained
6	170722837	gained
6	170726667	gained
6	170727832	gained
6	170729373	gained
6	170729374	gained
6	170743988	gained
6	170746714	gained
6	170749241	gained
6	170757106	gained
6	170765384	gained
6	170774910	gained
6	170778097	gained
6	170783708	gained
6	170785065	gained
6	170790630	gained
6	170790671	gained
6	170797652	gained
6	170797653	gained
6	170800019	gained
6	170801095	gained
6	170803699	gained
6	170805961	gained
6	170810220	gained
6	170811667	gained
6	170811996	gained
6	170818450	gained
6	170824865	gained
6	170842080	gained
6	170895527	gained
6	170936544	gained
6	170980432	gained
6	170988672	gained
6	206384	lost
6	210021	lost
6	210022	lost
6	212000	lost
6	238951	lost
6	280816	lost
6	285693	lost
6	291256	lost
6	291257	lost
6	294352	lost
6	294353	lost
6	298410	lost
6	298411	lost
6	301310	lost
6	301311	lost
6	302527	lost
6	303016	lost
6	311408	lost
6	314367	lost
6	315166	lost
6	315167	lost
6	325306	lost
6	329510	lost
6	342389	lost
6	342390	lost
6	359826	lost
6	360291	lost
6	360902	lost
6	368298	lost
6	376324	lost
6	378865	lost
6	378866	lost
6	379601	lost
6	381327	lost
6	392781	lost
6	408727	lost
6	408832	lost
6	412801	lost
6	426154	lost
6	426197	lost
6	427150	lost
6	432449	lost
6	433065	lost
6	435470	lost
6	442204	lost
6	442922	lost
6	444599	lost
6	448347	lost
6	448348	lost
6	449795	lost
6	449991	lost
6	450137	lost
6	450337	lost
6	450945	lost
6	451135	lost
6	452136	lost
6	452758	lost
6	461904	lost
6	468386	lost
6	470929	lost
6	471737	lost
6	472722	lost
6	473147	lost
6	477219	lost
6	485076	lost
6	485077	lost
6	493975	lost
6	498823	lost
6	500551	lost
6	500954	lost
6	506229	lost
6	514854	lost
6	521062	lost
6	525022	lost
6	542404	lost
6	566508	lost
6	568234	lost
6	569586	lost
6	569587	lost
6	570188	lost
6	570213	lost
6	572479	lost
6	587481	lost
6	593994	lost
6	612155	lost
6	632060	lost
6	635018	lost
6	646074	lost
6	654481	lost
6	687751	lost
6	694717	lost
6	695024	lost
6	695409	lost
6	698537	lost
6	703017	lost
6	703248	lost
6	713321	lost
6	714594	lost
6	715280	lost
6	717726	lost
6	717727	lost
6	719116	lost
6	724956	lost
6	725266	lost
6	728417	lost
6	731929	lost
6	734153	lost
6	736512	lost
6	737042	lost
6	737043	lost
6	751572	lost
6	753096	lost
6	753299	lost
6	753300	lost
6	760996	lost
6	760997	lost
6	764817	lost
6	770237	lost
6	786812	lost
6	788007	lost
6	788008	lost
6	790190	lost
6	804677	lost
6	849771	lost
6	851404	lost
6	859799	lost
6	866735	lost
6	866736	lost
6	875335	lost
6	880735	lost
6	890829	lost
6	898144	lost
6	911284	lost
6	912581	lost
6	915791	lost
6	916464	lost
6	916772	lost
6	924422	lost
6	924423	lost
6	927554	lost
6	987412	lost
6	994668	lost
6	1002725	lost
6	1012359	lost
6	1017286	lost
6	1022561	lost
6	1028788	lost
6	1029754	lost
6	1030501	lost
6	1031157	lost
6	1031365	lost
6	1031366	lost
6	1033196	lost
6	1034630	lost
6	1034631	lost
6	1035850	lost
6	1036418	lost
6	1040725	lost
6	1046469	lost
6	1046470	lost
6	1046984	lost
6	1074085	lost
6	1077795	lost
6	1080139	lost
6	1080814	lost
6	1080815	lost
6	1081432	lost
6	1083695	lost
6	1090449	lost
6	1094489	lost
6	1095475	lost
6	1097974	lost
6	1099298	lost
6	1106282	lost
6	1110398	lost
6	1113509	lost
6	1166711	lost
6	1193066	lost
6	1214491	lost
6	1216309	lost
6	1216556	lost
6	1216557	lost
6	1217428	lost
6	1223954	lost
6	1225103	lost
6	1225104	lost
6	1226645	lost
6	1281433	lost
6	1292133	lost
6	1294616	lost
6	1295150	lost
6	1303999	lost
6	1304130	lost
6	1305686	lost
6	1308573	lost
6	1308945	lost
6	1316546	lost
6	1317898	lost
6	1318549	lost
6	1328207	lost
6	1331607	lost
6	1345001	lost
6	1375098	lost
6	1378719	lost
6	1378992	lost
6	1379046	lost
6	1382599	lost
6	1382600	lost
6	1386735	lost
6	1406397	lost
6	1418886	lost
6	1428759	lost
6	1429088	lost
6	1434501	lost
6	1437548	lost
6	1437549	lost
6	1441125	lost
6	1445992	lost
6	1479303	lost
6	1494933	lost
6	1498639	lost
6	1498737	lost
6	1500916	lost
6	1510656	lost
6	1526094	lost
6	1526095	lost
6	1528281	lost
6	1535094	lost
6	1536786	lost
6	1536787	lost
6	1537607	lost
6	1538299	lost
6	1542546	lost
6	1542547	lost
6	1548685	lost
6	1582161	lost
6	1596182	lost
6	1630552	lost
6	1635080	lost
6	1636461	lost
6	1639361	lost
6	1652498	lost
6	1652499	lost
6	1661502	lost
6	1672956	lost
6	1679715	lost
6	1687591	lost
6	1695438	lost
6	1706240	lost
6	1708460	lost
6	1708461	lost
6	1709019	lost
6	1711025	lost
6	1723355	lost
6	1723604	lost
6	1726161	lost
6	1728929	lost
6	1733745	lost
6	1744757	lost
6	1744758	lost
6	1751205	lost
6	1751426	lost
6	1753758	lost
6	1759878	lost
6	1759879	lost
6	1766894	lost
6	1766972	lost
6	1780181	lost
6	1785275	lost
6	1789196	lost
6	1791976	lost
6	1816630	lost
6	1826197	lost
6	1830830	lost
6	1835399	lost
6	1853643	lost
6	1859128	lost
6	1859199	lost
6	1859200	lost
6	1864256	lost
6	1864257	lost
6	1880132	lost
6	1895753	lost
6	1906926	lost
6	1906927	lost
6	1917687	lost
6	1928350	lost
6	1939144	lost
6	1940119	lost
6	1953370	lost
6	1965743	lost
6	1974987	lost
6	1976150	lost
6	1995506	lost
6	1996942	lost
6	1997330	lost
6	2002050	lost
6	2003468	lost
6	2003560	lost
6	2004282	lost
6	2005951	lost
6	2006464	lost
6	2010453	lost
6	2016486	lost
6	2039303	lost
6	2097599	lost
6	2101911	lost
6	2147399	lost
6	2147400	lost
6	2198325	lost
6	2198326	lost
6	2201423	lost
6	2232570	lost
6	2232571	lost
6	2247047	lost
6	2248425	lost
6	2251780	lost
6	2268267	lost
6	2268374	lost
6	2272591	lost
6	2292506	lost
6	2295929	lost
6	2299734	lost
6	2350019	lost
6	2360252	lost
6	2360472	lost
6	2367872	lost
6	2367873	lost
6	2369359	lost
6	2371916	lost
6	2374886	lost
6	2394810	lost
6	2394811	lost
6	2402865	lost
6	2434326	lost
6	2434327	lost
6	2440302	lost
6	2449870	lost
6	2449871	lost
6	2459288	lost
6	2460166	lost
6	2472909	lost
6	2476909	lost
6	2480888	lost
6	2496044	lost
6	2496613	lost
6	2496663	lost
6	2504049	lost
6	2511557	lost
6	2512074	lost
6	2521999	lost
6	2525797	lost
6	2532382	lost
6	2532383	lost
6	2536872	lost
6	2537520	lost
6	2537776	lost
6	2544698	lost
6	2546945	lost
6	2548152	lost
6	2548379	lost
6	2548380	lost
6	2549918	lost
6	2552580	lost
6	2552581	lost
6	2554818	lost
6	2554884	lost
6	2565715	lost
6	2572005	lost
6	2573214	lost
6	2575324	lost
6	2575905	lost
6	2576917	lost
6	2579097	lost
6	2579403	lost
6	2579488	lost
6	2580198	lost
6	2590105	lost
6	2590106	lost
6	2590216	lost
6	2590217	lost
6	2593098	lost
6	2598144	lost
6	2614846	lost
6	2616615	lost
6	2623531	lost
6	2623532	lost
6	2624373	lost
6	2631607	lost
6	2633807	lost
6	2638408	lost
6	2642379	lost
6	2657585	lost
6	2657586	lost
6	2657589	lost
6	2666873	lost
6	2668070	lost
6	2668546	lost
6	2671993	lost
6	2674829	lost
6	2678020	lost
6	2680804	lost
6	2681732	lost
6	2687727	lost
6	2687728	lost
6	2694813	lost
6	2715159	lost
6	2717089	lost
6	2717924	lost
6	2719426	lost
6	2719978	lost
6	2721321	lost
6	2721322	lost
6	2728418	lost
6	2729529	lost
6	2736676	lost
6	2736677	lost
6	2737733	lost
6	2748515	lost
6	2756682	lost
6	2760371	lost
6	2762529	lost
6	2762940	lost
6	2763666	lost
6	2763667	lost
6	2763906	lost
6	2763907	lost
6	2768814	lost
6	2777263	lost
6	2789930	lost
6	2789931	lost
6	2791681	lost
6	2797424	lost
6	2810064	lost
6	2810757	lost
6	2816116	lost
6	2824231	lost
6	2834414	lost
6	2838246	lost
6	2848957	lost
6	2850544	lost
6	2860196	lost
6	2860197	lost
6	2860781	lost
6	2860809	lost
6	2864121	lost
6	2869009	lost
6	2869659	lost
6	2876235	lost
6	2883233	lost
6	2886354	lost
6	2892129	lost
6	2894607	lost
6	2902013	lost
6	2903350	lost
6	2903578	lost
6	2903579	lost
6	2906146	lost
6	2918202	lost
6	2920832	lost
6	2936114	lost
6	2942518	lost
6	2950979	lost
6	2952153	lost
6	2960991	lost
6	2961140	lost
6	2968188	lost
6	2971564	lost
6	2973149	lost
6	2977624	lost
6	2980963	lost
6	2981223	lost
6	2984800	lost
6	2990892	lost
6	2990893	lost
6	2993934	lost
6	2999553	lost
6	3000977	lost
6	3007477	lost
6	3011173	lost
6	3016731	lost
6	3017494	lost
6	3017579	lost
6	3019926	lost
6	3021233	lost
6	3022093	lost
6	3028037	lost
6	3028128	lost
6	3028129	lost
6	3028337	lost
6	3028368	lost
6	3028977	lost
6	3028978	lost
6	3032256	lost
6	3035708	lost
6	3038310	lost
6	3039762	lost
6	3059578	lost
6	3067002	lost
6	3087513	lost
6	3139149	lost
6	3157797	lost
6	3162721	lost
6	3205324	lost
6	3253839	lost
6	3253840	lost
6	3255325	lost
6	3259462	lost
6	3261886	lost
6	3261982	lost
6	3264501	lost
6	3265409	lost
6	3265421	lost
6	3266037	lost
6	3266142	lost
6	3266907	lost
6	3267535	lost
6	3269146	lost
6	3279394	lost
6	3281203	lost
6	3287750	lost
6	3296995	lost
6	3347747	lost
6	3351433	lost
6	3351537	lost
6	3353883	lost
6	3355594	lost
6	3356260	lost
6	3356261	lost
6	3365338	lost
6	3365413	lost
6	3368055	lost
6	3368056	lost
6	3374551	lost
6	3402410	lost
6	3413132	lost
6	3416920	lost
6	3416921	lost
6	3417642	lost
6	3427381	lost
6	3428215	lost
6	3429125	lost
6	3430126	lost
6	3430127	lost
6	3433199	lost
6	3433844	lost
6	3433845	lost
6	3438648	lost
6	3439636	lost
6	3440159	lost
6	3440160	lost
6	3440313	lost
6	3441924	lost
6	3445669	lost
6	3445670	lost
6	3465832	lost
6	3468507	lost
6	3478005	lost
6	3482976	lost
6	3483061	lost
6	3491788	lost
6	3492612	lost
6	3493187	lost
6	3505266	lost
6	3509948	lost
6	3510081	lost
6	3514203	lost
6	3541312	lost
6	3541313	lost
6	3548700	lost
6	3548701	lost
6	3549290	lost
6	3560174	lost
6	3573221	lost
6	3587632	lost
6	3589728	lost
6	3603719	lost
6	3607251	lost
6	3615012	lost
6	3618284	lost
6	3626733	lost
6	3627435	lost
6	3637573	lost
6	3648365	lost
6	3648366	lost
6	3650195	lost
6	3650493	lost
6	3659911	lost
6	3660131	lost
6	3660423	lost
6	3660424	lost
6	3661172	lost
6	3667247	lost
6	3671250	lost
6	3671251	lost
6	3672558	lost
6	3672891	lost
6	3686493	lost
6	3686632	lost
6	3700187	lost
6	3700188	lost
6	3700277	lost
6	3701497	lost
6	3701643	lost
6	3704141	lost
6	3711866	lost
6	3713579	lost
6	3713816	lost
6	3715382	lost
6	3715383	lost
6	3716412	lost
6	3717293	lost
6	3718467	lost
6	3718528	lost
6	3718529	lost
6	3719436	lost
6	3719876	lost
6	3719877	lost
6	3720282	lost
6	3721999	lost
6	3723762	lost
6	3732037	lost
6	3745470	lost
6	3756222	lost
6	3758408	lost
6	3758409	lost
6	3772274	lost
6	3772412	lost
6	3772413	lost
6	3773106	lost
6	3776561	lost
6	3797629	lost
6	3798556	lost
6	3798557	lost
6	3806455	lost
6	3816393	lost
6	3820227	lost
6	3821802	lost
6	3837364	lost
6	3840438	lost
6	3841420	lost
6	3841421	lost
6	3844192	lost
6	3846763	lost
6	3855027	lost
6	3855028	lost
6	3857571	lost
6	3862592	lost
6	3868326	lost
6	3870887	lost
6	3871245	lost
6	3871922	lost
6	3876659	lost
6	3884878	lost
6	3932891	lost
6	3952703	lost
6	3953893	lost
6	3956424	lost
6	3959010	lost
6	3964139	lost
6	3964140	lost
6	3965135	lost
6	3969668	lost
6	3976131	lost
6	3992960	lost
6	3996977	lost
6	4006075	lost
6	4020657	lost
6	4024512	lost
6	4039473	lost
6	4042395	lost
6	4052550	lost
6	4066119	lost
6	4066745	lost
6	4067518	lost
6	4071778	lost
6	4072127	lost
6	4079413	lost
6	4080297	lost
6	4080877	lost
6	4085777	lost
6	4086918	lost
6	4103596	lost
6	4106368	lost
6	4106369	lost
6	4111543	lost
6	4111544	lost
6	4113928	lost
6	4116260	lost
6	4116767	lost
6	4116768	lost
6	4118788	lost
6	4120863	lost
6	4123045	lost
6	4126914	lost
6	4126915	lost
6	4157344	lost
6	4157345	lost
6	4163435	lost
6	4166698	lost
6	4166699	lost
6	4185794	lost
6	4220931	lost
6	4221684	lost
6	4225617	lost
6	4225618	lost
6	4246090	lost
6	4281803	lost
6	4286851	lost
6	4295004	lost
6	4295644	lost
6	4296401	lost
6	4320189	lost
6	4350414	lost
6	4350415	lost
6	4359703	lost
6	4362176	lost
6	4364167	lost
6	4370620	lost
6	4383345	lost
6	4387046	lost
6	4387067	lost
6	4398306	lost
6	4399485	lost
6	4400525	lost
6	4401809	lost
6	4405618	lost
6	4406128	lost
6	4406605	lost
6	4407018	lost
6	4408774	lost
6	4411589	lost
6	4418267	lost
6	4421363	lost
6	4422165	lost
6	4424341	lost
6	4424435	lost
6	4426908	lost
6	4427303	lost
6	4428861	lost
6	4430568	lost
6	4430621	lost
6	4453370	lost
6	4460048	lost
6	4489426	lost
6	4490820	lost
6	4491440	lost
6	4495014	lost
6	4496218	lost
6	4501438	lost
6	4514317	lost
6	4514318	lost
6	4560610	lost
6	4577403	lost
6	4584554	lost
6	4588792	lost
6	4595285	lost
6	4599918	lost
6	4600392	lost
6	4607065	lost
6	4607066	lost
6	4614056	lost
6	4614856	lost
6	4658892	lost
6	4668865	lost
6	4679767	lost
6	4680212	lost
6	4680227	lost
6	4686003	lost
6	4686101	lost
6	4692163	lost
6	4692251	lost
6	4693012	lost
6	4697655	lost
6	4698222	lost
6	4701640	lost
6	4705174	lost
6	4705175	lost
6	4706508	lost
6	4706660	lost
6	4710565	lost
6	4716570	lost
6	4717894	lost
6	4723435	lost
6	4723953	lost
6	4723954	lost
6	4725794	lost
6	4725999	lost
6	4728631	lost
6	4730070	lost
6	4730071	lost
6	4731575	lost
6	4732919	lost
6	4732920	lost
6	4733141	lost
6	4733751	lost
6	4734263	lost
6	4734264	lost
6	4734627	lost
6	4734628	lost
6	4735444	lost
6	4739954	lost
6	4746861	lost
6	4752883	lost
6	4789789	lost
6	4835752	lost
6	4835753	lost
